,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
5343,FullSR,Transition,38,1,36,3,6,-4.104633728962398,20.911301413825985,31.22426230936143,18.98070779892501,0.0,0.0,27.40400056797386,18.801786839617353,0.0,25.97140005157146,19.992718811452136,0.0,28.856873972386474,0.0
5344,FullSR,Transition,38,1,36,6,9,1.4426302221956888,20.911301413825985,31.520932130477544,18.98070779892501,0.0,0.0,30.038342035050164,18.801786839617353,0.0,27.269767251547577,19.992718811452136,0.0,29.500384803957562,0.0
5345,FullSR,Transition,38,1,36,9,10,0.49961519604243776,20.911301413825985,31.584194124400437,18.98070779892501,0.0,0.0,30.328028265266248,18.801786839617353,0.0,28.163951786874666,19.992718811452136,0.0,29.950038480395754,0.0
5346,FullSR,Transition,38,1,37,1,3,-2.7725672723975023,20.911301413825985,29.088883579242683,18.98070779892501,0.0,0.0,28.73361013120806,18.801786839617353,0.0,27.47335393005774,19.992718811452136,0.0,29.710775896740437,0.0
5347,FullSR,Transition,38,1,37,3,6,-2.633923897653208,20.911301413825985,31.720980334853813,18.98070779892501,0.0,0.0,26.363078623320174,18.801786839617353,0.0,25.893715040380638,19.992718811452136,0.0,28.998688768322175,0.0
5348,FullSR,Transition,38,1,37,6,9,1.6550392895254262,20.911301413825985,32.23521133113984,18.98070779892501,0.0,0.0,28.928444568052612,18.801786839617353,0.0,27.383250400953525,19.992718811452136,0.0,29.738661112747177,0.0
5349,FullSR,Transition,38,1,37,9,10,0.2613388872528226,20.911301413825985,32.29324629835255,18.98070779892501,0.0,0.0,29.090747681258932,18.801786839617353,0.0,27.981280617363954,19.992718811452136,0.0,29.973866111274717,0.0
5350,FullSR,Transition,38,1,38,3,6,-2.5085310947631783,20.911301413825985,31.08046346568043,18.98070779892501,0.0,0.0,26.83306969597207,18.801786839617353,0.0,26.47101150639083,19.992718811452136,0.0,29.279329780417278,0.0
5351,FullSR,Transition,38,1,38,6,9,1.344351785005582,20.911301413825985,31.494942655211926,18.98070779892501,0.0,0.0,28.98469391451964,18.801786839617353,0.0,27.680928112895856,19.992718811452136,0.0,29.88131295846456,0.0
5352,FullSR,Transition,38,1,38,9,10,0.1186870415354413,20.911301413825985,31.521299232438107,18.98070779892501,0.0,0.0,29.062491577048995,18.801786839617353,0.0,28.07857859119268,19.992718811452136,0.0,29.988131295846458,0.0
5353,FullSR,Transition,38,1,39,2,4,-1.119010301288526,20.430701303105344,31.521299232438107,17.97359852776534,0.0,0.0,29.062491577048995,18.127134747366778,0.0,28.07857859119268,19.66929081109423,0.0,29.988131295846458,0.0
5354,FullSR,Transition,38,1,39,4,7,0.5586915231727367,20.60303837963542,31.521299232438107,18.829452211555015,0.0,0.0,29.062491577048995,18.62995711822224,0.0,28.07857859119268,19.920026462663028,0.0,29.988131295846458,0.0
5355,FullSR,Transition,38,1,39,7,10,0.0799735373369721,20.622422785677543,31.521299232438107,18.887894915698055,0.0,0.0,29.062491577048995,18.790227522682386,0.0,28.07857859119268,19.992002646266304,0.0,29.988131295846458,0.0
5356,FullSR,Transition,38,1,40,1,2,-20.622422785677543,2.062242278567756,31.521299232438107,5.079515177052471,0.0,0.0,29.062491577048995,11.330426402458698,0.0,28.07857859119268,16.85260525822536,0.0,29.988131295846458,0.0
5357,FullSR,Transition,38,1,40,2,5,0.0,2.0459030167224386,31.521299232438107,5.079515177052471,0.0,0.0,29.062491577048995,11.330426402458698,0.0,28.07857859119268,16.85260525822536,0.0,29.988131295846458,0.0
5358,FullSR,Transition,38,1,40,5,8,0.0,2.0459030167224386,31.521299232438107,5.079515177052471,0.0,0.0,29.062491577048995,11.330426402458698,0.0,28.07857859119268,16.85260525822536,0.0,29.988131295846458,0.0
5359,FullSR,Transition,38,1,40,8,10,0.0,2.0459030167224386,31.521299232438107,5.079515177052471,0.0,0.0,29.062491577048995,11.330426402458698,0.0,28.07857859119268,16.85260525822536,0.0,29.988131295846458,0.0
5360,FullSR,Transition,38,2,1,3,5,-29.062491577048995,2.0459030167224386,17.79552645393997,5.079515177052471,0.0,0.0,2.9062491577049006,11.330426402458698,0.0,10.552269014334234,16.85260525822536,0.0,21.801301837028802,0.0
5361,FullSR,Transition,38,2,1,5,8,0.0,2.0459030167224386,17.79552645393997,5.079515177052471,0.0,0.0,1.2222534443338677,11.330426402458698,0.0,10.552269014334234,16.85260525822536,0.0,21.801301837028802,0.0
5362,FullSR,Transition,38,2,1,8,10,0.0,2.0459030167224386,17.79552645393997,5.079515177052471,0.0,0.0,1.2222534443338677,11.330426402458698,0.0,10.552269014334234,16.85260525822536,0.0,21.801301837028802,0.0
5363,FullSR,Transition,38,2,2,3,5,-1.2222534443338677,2.0459030167224386,17.142833798286127,5.079515177052471,-0.03232344031936604,0.0,0.12222534443338517,11.330426402458698,-0.16589270159800798,9.835488245296354,16.85260525822536,-0.06438420039668749,21.466481669112703,0.0
5364,FullSR,Transition,38,2,2,5,8,0.10472771122115487,2.0459030167224386,17.142833798286127,5.079515177052471,-0.014213362098683084,0.0,-1.069219235964411,11.330426402458698,-0.0716377614989686,9.835488245296354,16.85260525822536,-0.022566615695279617,21.466481669112703,0.0
5365,FullSR,Transition,38,2,2,8,10,0.022566615695279617,2.0459030167224386,17.142833798286127,5.079515177052471,-0.012566263693606194,0.0,-1.0648744049585819,11.330426402458698,-0.05947779983697869,9.835488245296354,16.85260525822536,-0.0022566615695279596,21.466481669112703,0.0
5366,FullSR,Transition,38,2,3,3,4,10.763905082335762,2.0459030167224386,17.142833798286127,5.079515177052471,-0.012566263693606194,9.687514574102186,-1.0648744049585819,11.330426402458698,-0.05947779983697869,9.835488245296354,16.85260525822536,-0.0022566615695279596,21.466481669112703,0.0
5367,FullSR,Transition,38,2,3,4,7,4.679548592855394,3.161592394399743,17.142833798286127,8.862192661618437,-0.012566263693606194,13.00962137817829,-1.0648744049585819,15.542020136028553,-0.05947779983697869,9.835488245296354,18.95348924753872,-0.0022566615695279596,21.466481669112703,0.0
5368,FullSR,Transition,38,2,3,7,10,1.0465107524612804,3.358177943472723,17.142833798286127,9.626957111525158,-0.012566263693606194,13.197638518536639,-1.0648744049585819,16.493657763345496,-0.05947779983697869,9.835488245296354,19.895348924753872,-0.0022566615695279596,21.466481669112703,0.0
5369,FullSR,Transition,38,2,4,2,5,-9.683461021370288,0.17265234719711442,17.142833798286127,0.911842192291898,-0.012566263693606194,11.95046245799432,-1.0648744049585819,10.64871610141984,-0.05947779983697869,9.835488245296354,17.077869381426186,-0.0022566615695279596,21.466481669112703,0.0
5370,FullSR,Transition,38,2,4,5,8,0.05733397134592713,0.17265234719711442,17.142833798286127,-1.095991762313676,-0.003104518485400916,11.95046245799432,-1.0463968447514471,10.64871610141984,-0.00787722562564428,9.835488245296354,17.077869381426186,0.021793533162805797,21.466481669112703,0.0
5371,FullSR,Transition,38,2,4,8,10,-0.021793533162805797,0.17265234719711442,17.142833798286127,-1.0988611201135905,-0.004695190928187999,11.95046245799432,-1.0505928314200244,10.64871610141984,-0.021170882397739378,9.835488245296354,17.077869381426186,0.00217935331628058,21.466481669112703,0.0
5372,FullSR,Transition,38,2,5,3,4,-1.8341821616454723,0.01144226508674917,17.142833798286127,-1.5224552351654959,-0.004695190928187999,10.299698512513395,-1.0505928314200244,10.039068389314497,-0.021170882397739378,9.835488245296354,16.774304888299394,0.00217935331628058,21.466481669112703,0.0
5373,FullSR,Transition,38,2,5,4,7,5.896521254569926,1.414345101709496,17.142833798286127,2.1646258705424115,-0.004695190928187999,13.97752482772701,-1.0505928314200244,15.34593751842743,-0.021170882397739378,9.835488245296354,19.42222848907632,0.00217935331628058,21.466481669112703,0.0
5374,FullSR,Transition,38,2,5,7,10,0.5777715109236787,1.5228786542282116,17.142833798286127,2.4918473642348475,-0.004695190928187999,14.162177520131124,-1.0505928314200244,15.88939913846042,-0.021170882397739378,9.835488245296354,19.942222848907633,0.00217935331628058,21.466481669112703,0.0
5375,FullSR,Transition,38,2,6,2,5,-2.5119597025127,0.5872378810955174,17.142833798286127,0.23108363197341852,-0.07057523959850867,13.59564772417604,-1.1792480148949647,14.393038546074644,-0.39046159602234215,9.835488245296354,19.22189551399479,-0.1652768574177406,21.466481669112703,0.0
5376,FullSR,Transition,38,2,6,5,8,0.2334485814754886,0.5872378810955174,17.142833798286127,-1.8841931104403105,-0.03351097567209074,13.59564772417604,-1.1064174055894096,14.393038546074644,-0.18035787269440234,9.835488245296354,19.22189551399479,-0.06465047263977078,21.466481669112703,0.0
5377,FullSR,Transition,38,2,6,8,10,0.06465047263977078,0.5872378810955174,17.142833798286127,-1.868341159412614,-0.028792249044654637,13.59564772417604,-1.0939700195099125,14.393038546074644,-0.13735814314734135,9.835488245296354,19.22189551399479,-0.006465047263977078,21.466481669112703,0.0
5378,FullSR,Transition,38,2,7,3,4,0.07773889459487116,0.5976127805096105,17.142833798286127,-1.8472112217113141,-0.028792249044654637,13.665612729311423,-1.0939700195099125,14.43233447679874,-0.13735814314734135,9.835488245296354,19.241457704116307,-0.006465047263977078,21.466481669112703,0.0
5379,FullSR,Transition,38,2,7,4,7,3.84705034211175,1.5114213662887215,17.142833798286127,0.014392697324341215,-0.028792249044654637,17.281607760529198,-1.0939700195099125,17.89467978469932,-0.13735814314734135,9.835488245296354,20.969359739507073,-0.006465047263977078,21.466481669112703,0.0
5380,FullSR,Transition,38,2,7,7,10,-0.9693597395070732,1.329328524727317,17.142833798286127,-0.4110806694210699,-0.028792249044654637,16.866156641036348,-1.0939700195099125,17.11800676767946,-0.13735814314734135,9.835488245296354,20.096935973950707,-0.006465047263977078,21.466481669112703,0.0
5381,FullSR,Transition,38,2,8,3,4,-0.6040502117408622,1.236956555891763,17.142833798286127,-0.5992306317831205,-0.028792249044654637,16.322511450469573,-1.0939700195099125,16.767708447927994,-0.13735814314734135,9.835488245296354,19.92255759184699,-0.006465047263977078,21.466481669112703,0.0
5382,FullSR,Transition,38,2,8,4,7,2.158721264326644,1.7490833363118958,17.142833798286127,0.44420995461143054,-0.028792249044654637,19.179651863259725,-1.0939700195099125,18.710557585821974,-0.13735814314734135,9.835488245296354,20.892281921683697,-0.006465047263977078,21.466481669112703,0.0
5383,FullSR,Transition,38,2,8,7,10,-0.892281921683697,1.581469452661357,17.142833798286127,0.05256774188875278,-0.028792249044654637,18.721494288853915,-1.0939700195099125,17.987524412590496,-0.13735814314734135,9.835488245296354,20.08922819216837,-0.006465047263977078,21.466481669112703,0.0
5384,FullSR,Transition,38,2,9,2,5,-0.18305797787872707,1.512395225921177,17.142833798286127,-0.11218443820210205,-0.03843288735976963,18.66404038117222,-1.1128632296170569,17.892700957316944,-0.19292312294784658,9.835488245296354,20.043666140635395,-0.03191733867774082,21.466481669112703,0.0
5385,FullSR,Transition,38,2,9,5,8,0.1626016512039928,1.512395225921177,17.142833798286127,-2.1349459406509226,-0.013407862247841202,18.66404038117222,-1.0634618797307969,17.892700957316944,-0.04658163686425303,9.835488245296354,20.043666140635395,0.03927640261206857,21.466481669112703,0.0
5386,FullSR,Transition,38,2,9,8,10,-0.03927640261206857,1.512395225921177,17.142833798286127,-2.1483821236662943,-0.016274579214755648,18.66404038117222,-1.0710239056087847,17.892700957316944,-0.07438288440481129,9.835488245296354,20.043666140635395,0.003927640261206858,21.466481669112703,0.0
5387,FullSR,Transition,38,2,10,2,6,9.359988412246292,3.2235859664354725,17.142833798286127,-1.0326798903020564,8.407714991806907,18.66404038117222,-0.2828987641900689,17.892700957316944,2.1733149226497384,9.835488245296354,20.043666140635395,0.6531641021544589,21.466481669112703,0.0
5388,FullSR,Transition,38,2,10,6,9,10.557669340360714,3.2235859664354725,20.378326151863487,-1.0326798903020564,12.45059978150202,18.66404038117222,4.558370415370925,17.892700957316944,2.1733149226497384,19.337390651621,20.043666140635395,0.6531641021544589,26.19894788447053,0.0
5389,FullSR,Transition,38,2,10,9,10,3.801052115529469,3.2235859664354725,21.222417657790658,-1.0326798903020564,13.119990403020356,18.66404038117222,6.054848886420617,17.892700957316944,2.1733149226497384,22.699405173886085,20.043666140635395,0.6531641021544589,29.619894788447052,0.0
5390,FullSR,Transition,38,2,11,2,6,8.444444512171422,4.680053796240337,22.133968545552364,-0.2967228234777873,20.719990463974636,18.66404038117222,7.938678544862858,17.892700957316944,3.655976725879424,25.38679149597089,20.043666140635395,1.0814236752571829,30.95319535246848,0.0
5391,FullSR,Transition,38,2,11,6,9,4.018744088874165,4.680053796240337,23.359788067405972,-0.2967228234777873,26.188737204139972,18.66404038117222,9.773909420832577,17.892700957316944,3.655976725879424,29.003661175957635,20.043666140635395,1.0814236752571829,32.75587342551198,0.0
5392,FullSR,Transition,38,2,11,9,10,-2.755873425511979,4.680053796240337,22.747797155631524,-0.2967228234777873,25.323157345983283,18.66404038117222,8.688918969539547,17.892700957316944,3.655976725879424,26.896315446545955,20.043666140635395,1.0814236752571829,30.275587342551198,0.0
5393,FullSR,Transition,38,2,12,2,6,0.22834232823537448,4.714249317679771,22.785850879567985,-0.28333153035402525,25.52866544139512,18.66404038117222,8.755336456051403,17.892700957316944,3.6829548740696847,27.008892009059768,20.043666140635395,1.0892161807374587,30.331417451159002,0.0
5394,FullSR,Transition,38,2,12,6,9,1.8059545695412815,4.714249317679771,23.334709681786343,-0.28333153035402525,29.75133426271841,18.66404038117222,9.577415935126677,17.892700957316944,3.6829548740696847,28.63425112164692,20.043666140635395,1.0892161807374587,31.141913363332673,0.0
5395,FullSR,Transition,38,2,12,9,10,-1.141913363332673,4.714249317679771,23.081127425822043,-0.28333153035402525,29.269242877486658,18.66404038117222,9.127843366245113,17.892700957316944,3.6829548740696847,27.819922222620768,20.043666140635395,1.0892161807374587,30.114191336333267,0.0
5396,FullSR,Transition,39,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5397,FullSR,Transition,39,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5398,FullSR,Transition,39,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5399,FullSR,Transition,39,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,FullSR,Transition,39,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5401,FullSR,Transition,39,1,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5402,FullSR,Transition,39,1,2,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5403,FullSR,Transition,39,1,2,7,10,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
5404,FullSR,Transition,39,1,3,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,0.0,18.0,0.0,0.0,0.0
5405,FullSR,Transition,39,1,3,9,10,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,5.77125,18.0,0.0,27.0,0.0
5406,FullSR,Transition,39,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,5.77125,18.0,0.0,27.0,0.0
5407,FullSR,Transition,39,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8475,0.0,5.77125,18.0,0.0,27.0,0.0
5408,FullSR,Transition,39,1,5,4,7,13.252499999999998,0.0,0.0,2.438057142344835,0.0,0.0,0.0,15.77475,0.0,5.77125,20.438057142344835,0.0,27.0,0.0
5409,FullSR,Transition,39,1,5,7,10,-0.43805714234483517,0.0,0.0,2.438057142344835,0.0,0.0,0.0,19.01086044759007,0.0,5.77125,20.043805714234484,0.0,27.0,0.0
5410,FullSR,Transition,39,1,6,6,9,19.878749999999997,0.0,0.0,2.438057142344835,0.0,0.0,0.0,19.01086044759007,0.0,23.662124999999996,20.043805714234484,0.0,30.657085713517255,0.0
5411,FullSR,Transition,39,1,6,9,10,-0.6570857135172545,0.0,0.0,2.438057142344835,0.0,0.0,0.0,19.01086044759007,0.0,28.5162906713851,20.043805714234484,0.0,30.065708571351724,0.0
5412,FullSR,Transition,39,1,7,5,8,0.0,0.0,0.0,2.438057142344835,0.0,0.0,0.0,19.01086044759007,0.0,28.5162906713851,20.043805714234484,0.0,30.065708571351724,0.0
5413,FullSR,Transition,39,1,7,8,10,0.0,0.0,0.0,2.438057142344835,0.0,0.0,0.0,19.01086044759007,0.0,28.5162906713851,20.043805714234484,0.0,30.065708571351724,0.0
5414,FullSR,Transition,39,1,8,8,10,0.0,0.0,0.0,2.438057142344835,0.0,0.0,0.0,19.01086044759007,0.0,28.5162906713851,20.043805714234484,0.0,30.065708571351724,0.0
5415,FullSR,Transition,39,1,9,2,4,15.622260282865728,2.874020996959882,0.0,16.498091396923993,0.0,0.0,0.0,21.88488144454995,0.0,28.5162906713851,20.043805714234484,0.0,30.065708571351724,0.0
5416,FullSR,Transition,39,1,9,4,7,-2.8432660160271936,2.874020996959882,0.0,19.571663991682456,0.0,0.0,0.0,19.325942030125475,0.0,28.5162906713851,19.195098717525394,0.0,30.065708571351724,0.0
5417,FullSR,Transition,39,1,9,7,10,0.8049012824746065,2.874020996959882,0.0,19.630412349722054,0.0,0.0,0.0,22.15812641268316,0.0,28.5162906713851,19.91950987175254,0.0,30.065708571351724,0.0
5418,FullSR,Transition,39,1,10,7,10,0.08049012824746171,2.874020996959882,0.0,19.63628718552601,0.0,0.0,0.0,22.19491127536474,0.0,28.5162906713851,19.991950987175255,0.0,30.065708571351724,0.0
5419,FullSR,Transition,39,1,11,2,4,1.4488785260704873,3.1162823678011087,0.0,20.94027785898945,0.0,0.0,0.0,22.671598954936904,0.0,28.5162906713851,20.083866465405983,0.0,30.065708571351724,0.0
5420,FullSR,Transition,39,1,11,4,7,-3.5919258128012217,3.1162823678011087,0.0,22.826351023059047,0.0,0.0,0.0,19.4388657234158,0.0,28.5162906713851,18.77882340237821,0.0,30.065708571351724,0.0
5421,FullSR,Transition,39,1,11,7,10,1.2211765976217883,3.1162823678011087,0.0,23.01471993866112,0.0,0.0,0.0,21.974752017252605,0.0,28.5162906713851,19.87788234023782,0.0,30.065708571351724,0.0
5422,FullSR,Transition,39,1,12,9,10,-0.06570857135172403,3.1162823678011087,0.0,23.01471993866112,0.0,0.0,0.0,21.974752017252605,0.0,28.493853453000625,19.87788234023782,0.0,30.006570857135173,0.0
5423,FullSR,Transition,39,1,13,8,10,0.0,3.1162823678011087,0.0,23.01471993866112,0.0,0.0,0.0,21.974752017252605,0.0,28.493853453000625,19.87788234023782,0.0,30.006570857135173,0.0
5424,FullSR,Transition,39,1,14,1,3,0.0,3.1162823678011087,0.0,23.01471993866112,0.0,0.0,0.0,21.974752017252605,0.0,28.493853453000625,19.87788234023782,0.0,30.006570857135173,0.0
5425,FullSR,Transition,39,1,14,3,5,0.0,3.1162823678011087,0.0,23.01471993866112,0.0,0.0,0.0,21.974752017252605,0.0,28.493853453000625,19.87788234023782,0.0,30.006570857135173,0.0
5426,FullSR,Transition,39,1,14,5,8,0.0,3.1162823678011087,0.0,23.01471993866112,0.0,0.0,0.0,21.974752017252605,0.0,28.493853453000625,19.87788234023782,0.0,30.006570857135173,0.0
5427,FullSR,Transition,39,1,14,8,10,0.0,3.1162823678011087,0.0,23.01471993866112,0.0,0.0,0.0,21.974752017252605,0.0,28.493853453000625,19.87788234023782,0.0,30.006570857135173,0.0
5428,FullSR,Transition,39,1,15,3,6,27.069160780350593,3.1162823678011087,0.0,23.01471993866112,0.0,0.0,24.362244702315536,21.974752017252605,0.0,28.493853453000625,19.87788234023782,0.0,30.006570857135173,0.0
5429,FullSR,Transition,39,1,15,6,9,0.012388861277788266,3.1162823678011087,0.0,23.01471993866112,0.0,0.0,30.45518918508273,21.974752017252605,0.0,28.505003428150637,19.87788234023782,0.0,30.010268897764664,0.0
