,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
1926,FullSR,Control,14,1,27,9,10,0.0,1.6696026140962632,6.06442943904847,8.948353243468205,0.0,0.0,23.549295392600175,13.827512329176788,0.0,28.90845061998771,0.0,0.0,0.0,0.0
1927,FullSR,Control,14,1,28,4,7,1.5000001241105565e-09,1.6696026142465277,6.06442943904847,8.948353244273557,0.0,0.0,23.549295392600175,14.091322056042731,0.0,28.90845061998771,0.0,0.0,0.0,0.0
1928,FullSR,Control,14,1,28,7,10,0.0,1.6696026142465277,6.06442943904847,8.948353244273557,0.0,0.0,23.549295392600175,14.091322056042731,0.0,28.90845061998771,0.0,0.0,0.0,0.0
1929,FullSR,Control,14,1,29,3,6,0.0,1.6696026142465277,6.06442943904847,8.948353244273557,0.0,0.0,24.42988524928751,14.091322056042731,0.0,28.90845061998771,0.0,0.0,0.0,0.0
1930,FullSR,Control,14,1,29,6,9,2.9984903449076228e-12,1.6696026142465277,6.064429439049015,8.948353244273557,0.0,0.0,24.429885249289708,14.091322056042731,0.0,29.154049230492426,0.0,0.0,0.0,0.0
1931,FullSR,Control,14,1,29,9,10,0.0,1.6696026142465277,6.064429439049015,8.948353244273557,0.0,0.0,24.429885249289708,14.091322056042731,0.0,29.154049230492426,0.0,0.0,0.0,0.0
1932,FullSR,Control,14,1,30,1,3,0.0,1.6696026142465277,9.921820787298662,8.948353244273557,0.0,0.0,24.429885249289708,14.091322056042731,0.0,29.154049230492426,0.0,0.0,0.0,0.0
1933,FullSR,Control,14,1,30,3,6,0.0,1.6696026142465277,9.921820787298662,8.948353244273557,0.0,0.0,25.164839091217278,14.091322056042731,0.0,29.154049230492426,0.0,0.0,0.0,0.0
1934,FullSR,Control,14,1,30,6,9,2.984279490192421e-13,1.6696026142465277,9.921820787298751,8.948353244273557,0.0,0.0,25.164839091217505,14.091322056042731,0.0,29.344388153631826,0.0,0.0,0.0,0.0
1935,FullSR,Control,14,1,30,9,10,0.0,1.6696026142465277,9.921820787298751,8.948353244273557,0.0,0.0,25.164839091217505,14.091322056042731,0.0,29.344388153631826,0.0,0.0,0.0,0.0
1936,FullSR,Control,14,1,31,1,3,0.0,1.6696026142465277,13.068395465904274,8.948353244273557,0.0,0.0,25.164839091217505,14.091322056042731,0.0,29.344388153631826,0.0,0.0,0.0,0.0
1937,FullSR,Control,14,1,31,3,6,0.0,1.6696026142465277,13.068395465904274,8.948353244273557,0.0,0.0,25.77511326353237,14.091322056042731,0.0,29.344388153631826,0.0,0.0,0.0,0.0
1938,FullSR,Control,14,1,31,6,9,2.842170943040401e-14,1.6696026142465277,13.068395465904285,8.948353244273557,0.0,0.0,25.77511326353239,14.091322056042731,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1939,FullSR,Control,14,1,31,9,10,0.0,1.6696026142465277,13.068395465904285,8.948353244273557,0.0,0.0,25.77511326353239,14.091322056042731,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1940,FullSR,Control,14,1,32,1,3,0.0,1.6696026142465277,15.63743694615587,8.948353244273557,0.0,0.0,25.77511326353239,14.091322056042731,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1941,FullSR,Control,14,1,32,3,6,0.0,1.6696026142465277,15.63743694615587,8.948353244273557,0.0,0.0,26.279606579312677,14.091322056042731,0.0,29.491900819064686,0.0,0.0,0.0,0.0
1942,FullSR,Control,14,1,32,6,9,3.552713678800501e-15,1.6696026142465277,15.637436946155871,8.948353244273557,0.0,0.0,26.27960657931268,14.091322056042731,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1943,FullSR,Control,14,1,32,9,10,0.0,1.6696026142465277,15.637436946155871,8.948353244273557,0.0,0.0,26.27960657931268,14.091322056042731,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1944,FullSR,Control,14,1,33,1,3,0.0,1.6696026142465277,17.736279539598886,8.948353244273557,0.0,0.0,26.27960657931268,14.091322056042731,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1945,FullSR,Control,14,1,33,3,6,0.0,1.6696026142465277,17.736279539598886,8.948353244273557,0.0,0.0,26.695025294025513,14.091322056042731,0.0,29.606223134775135,0.0,0.0,0.0,0.0
1946,FullSR,Control,14,1,33,6,9,0.0,1.6696026142465277,17.736279539598886,8.948353244273557,0.0,0.0,26.695025294025513,14.091322056042731,0.0,29.694822929450726,0.0,0.0,0.0,0.0
1947,FullSR,Control,14,1,33,9,10,0.0,1.6696026142465277,17.736279539598886,8.948353244273557,0.0,0.0,26.695025294025513,14.091322056042731,0.0,29.694822929450726,0.0,0.0,0.0,0.0
1948,FullSR,Control,14,1,34,5,8,0.0,1.6696026142465277,17.736279539598886,8.948353244273557,0.0,0.0,26.695025294025513,14.091322056042731,0.0,29.694822929450726,0.0,0.0,0.0,0.0
1949,FullSR,Control,14,1,34,8,10,0.0,1.6696026142465277,17.736279539598886,8.948353244273557,0.0,0.0,26.695025294025513,14.091322056042731,0.0,29.694822929450726,0.0,0.0,0.0,0.0
1950,FullSR,Control,14,1,35,1,3,0.0,1.6696026142465277,19.45167829978709,8.948353244273557,0.0,0.0,26.695025294025513,14.091322056042731,0.0,29.694822929450726,0.0,0.0,0.0,0.0
1951,FullSR,Control,14,1,35,3,6,0.0,1.6696026142465277,19.45167829978709,8.948353244273557,0.0,0.0,27.035913004039863,14.091322056042731,0.0,29.694822929450726,0.0,0.0,0.0,0.0
1952,FullSR,Control,14,1,35,6,9,0.0,1.6696026142465277,19.45167829978709,8.948353244273557,0.0,0.0,27.035913004039863,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
1953,FullSR,Control,14,1,35,9,10,0.0,1.6696026142465277,19.45167829978709,8.948353244273557,0.0,0.0,27.035913004039863,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
1954,FullSR,Control,14,1,36,2,5,0.0,1.6696026142465277,19.45167829978709,8.948353244273557,0.0,0.0,27.035913004039863,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
1955,FullSR,Control,14,1,36,5,8,0.0,1.6696026142465277,19.45167829978709,8.948353244273557,0.0,0.0,27.035913004039863,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
1956,FullSR,Control,14,1,36,8,10,0.0,1.6696026142465277,19.45167829978709,8.948353244273557,0.0,0.0,27.035913004039863,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
1957,FullSR,Control,14,1,37,1,2,0.0,1.293942026041059,19.45167829978709,8.948353244273557,0.0,0.0,27.035913004039863,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
1958,FullSR,Control,14,1,37,2,4,0.0,1.293942026041059,19.45167829978709,9.94699385379114,0.0,0.0,27.035913004039863,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
1959,FullSR,Control,14,1,37,4,7,1.4999912423263595e-10,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.763487770324314,0.0,0.0,0.0,0.0
1960,FullSR,Control,14,1,37,7,10,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.763487770324314,0.0,0.0,0.0,0.0
1961,FullSR,Control,14,1,38,6,9,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
1962,FullSR,Control,14,1,38,9,10,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
1963,FullSR,Control,14,1,39,6,9,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.85794484205104,0.0,0.0,0.0,0.0
1964,FullSR,Control,14,1,39,9,10,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.85794484205104,0.0,0.0,0.0,0.0
1965,FullSR,Control,14,2,1,5,8,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.85794484205104,0.0,0.0,0.0,0.0
1966,FullSR,Control,14,2,1,8,10,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.85794484205104,0.0,0.0,0.0,0.0
1967,FullSR,Control,14,2,2,5,8,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.85794484205104,0.0,0.0,0.0,0.0
1968,FullSR,Control,14,2,2,8,10,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.85794484205104,0.0,0.0,0.0,0.0
1969,FullSR,Control,14,2,3,6,9,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.889907252589555,0.0,0.0,0.0,0.0
1970,FullSR,Control,14,2,3,9,10,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.889907252589555,0.0,0.0,0.0,0.0
1971,FullSR,Control,14,2,4,6,9,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.914678120756907,0.0,0.0,0.0,0.0
1972,FullSR,Control,14,2,4,9,10,0.0,1.2939420260527044,19.45167829978709,9.946993853880663,0.0,0.0,27.035913004039863,14.295774593528028,0.0,29.914678120756907,0.0,0.0,0.0,0.0
1973,FullSR,Control,14,2,5,4,7,1.4999557151895715e-11,1.293942026053869,19.45167829978709,9.946993853889614,0.0,0.0,27.035913004039863,14.454225309993856,0.0,29.914678120756907,0.0,0.0,0.0,0.0
1974,FullSR,Control,14,2,5,7,10,0.0,1.293942026053869,19.45167829978709,9.946993853889614,0.0,0.0,27.035913004039863,14.454225309993856,0.0,29.914678120756907,0.0,0.0,0.0,0.0
1975,FullSR,Control,14,2,6,6,9,0.0,1.293942026053869,19.45167829978709,9.946993853889614,0.0,0.0,27.035913004039863,14.454225309993856,0.0,29.933875543586602,0.0,0.0,0.0,0.0
1976,FullSR,Control,14,2,6,9,10,0.0,1.293942026053869,19.45167829978709,9.946993853889614,0.0,0.0,27.035913004039863,14.454225309993856,0.0,29.933875543586602,0.0,0.0,0.0,0.0
1977,FullSR,Control,14,2,7,4,7,1.4992451724538114e-12,1.2939420260539856,19.45167829978709,9.94699385389051,0.0,0.0,27.035913004039863,14.577024615246213,0.0,29.933875543586602,0.0,0.0,0.0,0.0
1978,FullSR,Control,14,2,7,7,10,0.0,1.2939420260539856,19.45167829978709,9.94699385389051,0.0,0.0,27.035913004039863,14.577024615246213,0.0,29.933875543586602,0.0,0.0,0.0,0.0
1979,FullSR,Control,14,2,8,5,8,0.0,1.2939420260539856,19.45167829978709,9.94699385389051,0.0,0.0,27.035913004039863,14.577024615246213,0.0,29.933875543586602,0.0,0.0,0.0,0.0
1980,FullSR,Control,14,2,8,8,10,0.0,1.2939420260539856,19.45167829978709,9.94699385389051,0.0,0.0,27.035913004039863,14.577024615246213,0.0,29.933875543586602,0.0,0.0,0.0,0.0
1981,FullSR,Control,14,2,9,4,7,1.4921397450962104e-13,1.293942026053997,19.45167829978709,9.9469938538906,0.0,0.0,27.035913004039863,14.672194076815913,0.0,29.933875543586602,0.0,0.0,0.0,0.0
1982,FullSR,Control,14,2,9,7,10,0.0,1.293942026053997,19.45167829978709,9.9469938538906,0.0,0.0,27.035913004039863,14.672194076815913,0.0,29.933875543586602,0.0,0.0,0.0,0.0
1983,FullSR,Control,15,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984,FullSR,Control,15,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
1985,FullSR,Control,15,1,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
1986,FullSR,Control,15,1,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
1987,FullSR,Control,15,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
1988,FullSR,Control,15,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
1989,FullSR,Control,15,1,3,2,4,0.0,0.0,0.0,0.649265625,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
1990,FullSR,Control,15,1,3,4,7,1.5,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1991,FullSR,Control,15,1,3,7,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1992,FullSR,Control,15,1,4,2,4,0.0,0.0,0.0,1.8211900781250001,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
1993,FullSR,Control,15,1,4,4,7,0.15000000000000036,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
1994,FullSR,Control,15,1,4,7,10,0.0,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
1995,FullSR,Control,15,1,5,1,3,0.0,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
1996,FullSR,Control,15,1,5,3,5,0.0,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
1997,FullSR,Control,15,1,5,5,8,0.0,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
1998,FullSR,Control,15,1,5,8,10,0.0,0.0,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
1999,FullSR,Control,15,1,6,1,2,0.0,0.39281828264648433,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
2000,FullSR,Control,15,1,6,2,4,0.0,0.39281828264648433,0.0,3.136330354394531,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
2001,FullSR,Control,15,1,6,4,7,0.015000000000000568,0.39317217299121093,0.0,3.139155877236328,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
2002,FullSR,Control,15,1,6,7,10,0.0,0.39317217299121093,0.0,3.139155877236328,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
2003,FullSR,Control,15,1,7,2,4,0.0,0.39317217299121093,0.0,4.482234905510743,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
2004,FullSR,Control,15,1,7,4,7,0.0015000000000000568,0.3932075620256836,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
2005,FullSR,Control,15,1,7,7,10,0.0,0.3932075620256836,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
2006,FullSR,Control,15,1,8,1,2,0.0,0.3047358605699048,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
2007,FullSR,Control,15,1,8,2,5,0.0,0.3047358605699048,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
2008,FullSR,Control,15,1,8,5,8,0.0,0.3047358605699048,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
2009,FullSR,Control,15,1,8,8,10,0.0,0.3047358605699048,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
2010,FullSR,Control,15,1,9,5,8,0.0,0.3047358605699048,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
2011,FullSR,Control,15,1,9,8,10,0.0,0.3047358605699048,0.0,4.482638346996388,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
2012,FullSR,Control,15,1,10,2,4,0.0,0.3047358605699048,0.0,5.783863267051146,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
2013,FullSR,Control,15,1,10,4,7,0.0001499999999996504,0.30473860322007645,0.0,5.783915322341102,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
2014,FullSR,Control,15,1,10,7,10,0.0,0.30473860322007645,0.0,5.783915322341102,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
2015,FullSR,Control,15,1,11,2,4,0.0,0.30473860322007645,0.0,6.994065389353521,0.0,0.0,0.0,11.749852699598442,0.0,6.075,0.0,0.0,0.0,0.0
2016,FullSR,Control,15,1,11,4,7,1.4999999999432134e-05,0.3047388774850936,0.0,6.994071684018666,0.0,0.0,0.0,12.481143700219247,0.0,6.075,0.0,0.0,0.0,0.0
2017,FullSR,Control,15,1,11,7,10,0.0,0.3047388774850936,0.0,6.994071684018666,0.0,0.0,0.0,12.481143700219247,0.0,6.075,0.0,0.0,0.0,0.0
2018,FullSR,Control,15,1,12,6,9,3.0,0.3047388774850936,0.0,6.994071684018666,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2019,FullSR,Control,15,1,12,9,10,0.0,0.3047388774850936,0.0,6.994071684018666,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2020,FullSR,Control,15,1,13,2,4,0.0,0.3047388774850936,0.0,8.08825002103633,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2021,FullSR,Control,15,1,13,4,7,1.4999999997655777e-06,0.3047389049115953,0.0,8.088250748978904,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2022,FullSR,Control,15,1,13,7,10,0.0,0.3047389049115953,0.0,8.088250748978904,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2023,FullSR,Control,15,1,14,2,5,0.0,0.3047389049115953,0.0,8.088250748978904,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2024,FullSR,Control,15,1,14,5,8,0.0,0.3047389049115953,0.0,8.088250748978904,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2025,FullSR,Control,15,1,14,8,10,0.0,0.3047389049115953,0.0,8.088250748978904,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2026,FullSR,Control,15,1,15,1,3,0.0,0.3047389049115953,0.0,8.088250748978904,0.0,0.0,0.0,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2027,FullSR,Control,15,1,15,3,6,0.0,0.3047389049115953,0.0,8.088250748978904,0.0,0.0,2.535382265625,13.047887204479776,0.0,11.861437500000001,0.0,0.0,0.0,0.0
2028,FullSR,Control,15,1,15,6,9,0.3000000000000007,0.3047389049115953,0.0,8.088250748978904,0.0,0.0,2.5584311953125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2029,FullSR,Control,15,1,15,9,10,0.0,0.3047389049115953,0.0,8.088250748978904,0.0,0.0,2.5584311953125,13.047887204479776,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2030,FullSR,Control,15,1,16,4,7,1.4999999997655777e-07,0.3047389076542455,0.0,8.088250821773162,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2031,FullSR,Control,15,1,16,7,10,0.0,0.3047389076542455,0.0,8.088250821773162,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2032,FullSR,Control,15,1,17,1,2,0.0,1.9650362665860537,0.0,8.088250821773162,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2033,FullSR,Control,15,1,17,2,4,0.0,1.9650362665860537,0.0,9.151264720323075,0.0,0.0,2.5584311953125,13.487112671105841,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2034,FullSR,Control,15,1,17,4,7,1.4999999464748726e-08,1.9650362683545863,0.0,9.151264728559214,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2035,FullSR,Control,15,1,17,7,10,0.0,1.9650362683545863,0.0,9.151264728559214,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2036,FullSR,Control,15,1,18,1,2,0.0,1.5229031079748043,0.0,9.151264728559214,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2037,FullSR,Control,15,1,18,2,4,0.0,1.5229031079748043,0.0,10.047860924994929,0.0,0.0,2.5584311953125,13.827512329176788,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2038,FullSR,Control,15,1,18,4,7,1.5000001241105565e-09,1.5229031081118658,0.0,10.047860925899236,0.0,0.0,2.5584311953125,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2039,FullSR,Control,15,1,18,7,10,0.0,1.5229031081118658,0.0,10.047860925899236,0.0,0.0,2.5584311953125,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2040,FullSR,Control,15,1,19,3,6,0.0,1.5229031081118658,0.0,10.047860925899236,0.0,0.0,5.406938040234374,14.091322056042731,0.0,16.019433281250002,0.0,0.0,0.0,0.0
2041,FullSR,Control,15,1,19,6,9,0.030000000000001137,1.5229031081118658,0.0,10.047860925899236,0.0,0.0,5.411809155585937,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2042,FullSR,Control,15,1,19,9,10,0.0,1.5229031081118658,0.0,10.047860925899236,0.0,0.0,5.411809155585937,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2043,FullSR,Control,15,1,20,5,8,0.0,1.5229031081118658,0.0,10.047860925899236,0.0,0.0,5.411809155585937,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2044,FullSR,Control,15,1,20,8,10,0.0,1.5229031081118658,0.0,10.047860925899236,0.0,0.0,5.411809155585937,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2045,FullSR,Control,15,1,21,1,2,0.0,3.3279801816976575,0.0,10.047860925899236,0.0,0.0,5.411809155585937,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2046,FullSR,Control,15,1,21,2,4,0.0,3.3279801816976575,0.0,10.799112307051042,0.0,0.0,5.411809155585937,14.091322056042731,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2047,FullSR,Control,15,1,21,4,7,1.4999912423263595e-10,3.3279801817276096,0.0,10.799112307148233,0.0,0.0,5.411809155585937,14.295774593528028,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2048,FullSR,Control,15,1,21,7,10,0.0,3.3279801817276096,0.0,10.799112307148233,0.0,0.0,5.411809155585937,14.295774593528028,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2049,FullSR,Control,15,1,22,1,2,0.0,4.887494896491832,0.0,10.799112307148233,0.0,0.0,5.411809155585937,14.295774593528028,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2050,FullSR,Control,15,1,22,2,4,0.0,4.887494896491832,0.0,11.425033857406497,0.0,0.0,5.411809155585937,14.295774593528028,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2051,FullSR,Control,15,1,22,4,7,1.4999557151895715e-11,4.887494896496231,0.0,11.42503385741678,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2052,FullSR,Control,15,1,22,7,10,0.0,4.887494896496231,0.0,11.42503385741678,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2053,FullSR,Control,15,1,23,2,4,0.0,4.887494896496231,0.0,11.943991899509191,0.0,0.0,5.411809155585937,14.454225309993856,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2054,FullSR,Control,15,1,23,4,7,1.4992451724538114e-12,4.887494896496671,0.0,11.943991899510266,0.0,0.0,5.411809155585937,14.577024615246213,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2055,FullSR,Control,15,1,23,7,10,0.0,4.887494896496671,0.0,11.943991899510266,0.0,0.0,5.411809155585937,14.577024615246213,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2056,FullSR,Control,15,1,24,1,3,0.0,4.887494896496671,0.0,11.943991899510266,0.0,0.0,5.411809155585937,14.577024615246213,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2057,FullSR,Control,15,1,24,3,6,0.0,4.887494896496671,0.0,11.943991899510266,0.0,0.0,8.292930296884277,14.577024615246213,0.0,19.175570532421876,0.0,0.0,0.0,0.0
2058,FullSR,Control,15,1,24,6,9,0.0030000000000001137,4.887494896496671,0.0,11.943991899510266,0.0,0.0,8.293676735254834,14.577024615246213,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2059,FullSR,Control,15,1,24,9,10,0.0,4.887494896496671,0.0,11.943991899510266,0.0,0.0,8.293676735254834,14.577024615246213,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2060,FullSR,Control,15,1,25,1,2,0.0,6.3408368133052395,0.0,11.943991899510266,0.0,0.0,8.293676735254834,14.577024615246213,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2061,FullSR,Control,15,1,25,2,5,0.0,6.3408368133052395,0.0,11.943991899510266,0.0,0.0,8.293676735254834,14.577024615246213,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2062,FullSR,Control,15,1,25,5,8,0.0,6.3408368133052395,0.0,11.943991899510266,0.0,0.0,8.293676735254834,14.577024615246213,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2063,FullSR,Control,15,1,25,8,10,0.0,6.3408368133052395,0.0,11.943991899510266,0.0,0.0,8.293676735254834,14.577024615246213,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2064,FullSR,Control,15,1,26,3,6,0.0,6.3408368133052395,0.0,11.943991899510266,0.0,0.0,11.047236566080388,14.577024615246213,0.0,21.612337292434574,0.0,0.0,0.0,0.0
2065,FullSR,Control,15,1,26,6,9,0.0002999999999993008,6.3408368133052395,0.0,11.943991899510266,0.0,0.0,11.047335992203744,14.577024615246213,0.0,23.499705399196884,0.0,0.0,0.0,0.0
