,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
12837,Punctate,Transition,88,1,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12838,Punctate,Transition,88,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
12839,Punctate,Transition,88,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
12840,Punctate,Transition,88,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
12841,Punctate,Transition,88,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
12842,Punctate,Transition,88,1,4,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
12843,Punctate,Transition,88,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
12844,Punctate,Transition,88,1,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
12845,Punctate,Transition,88,1,5,3,6,25.65,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,27.0,0.0,0.0,0.0,0
12846,Punctate,Transition,88,1,5,6,9,3.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12847,Punctate,Transition,88,1,5,9,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12848,Punctate,Transition,88,1,6,2,5,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12849,Punctate,Transition,88,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12850,Punctate,Transition,88,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12851,Punctate,Transition,88,1,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12852,Punctate,Transition,88,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12853,Punctate,Transition,88,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12854,Punctate,Transition,88,1,8,1,3,21.93075,0.0,19.737675,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
12855,Punctate,Transition,88,1,8,3,6,5.1299999999999955,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.7,0.0,0.0,0.0,0
12856,Punctate,Transition,88,1,8,6,9,0.3000000000000007,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12857,Punctate,Transition,88,1,8,9,10,0.0,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
12858,Punctate,Transition,88,1,9,6,9,0.030000000000001137,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.997,0.0,0.0,0.0,0
12859,Punctate,Transition,88,1,9,9,10,0.0,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.997,0.0,0.0,0.0,0
12860,Punctate,Transition,88,1,10,3,6,0.7951499999999996,0.0,19.737675,0.0,0.0,0.0,28.417634999999997,13.5,0.0,29.997,0.0,0.0,0.0,0
12861,Punctate,Transition,88,1,10,6,9,0.0030000000000001137,0.0,19.737675,0.0,0.0,0.0,28.417634999999997,13.5,0.0,29.9997,0.0,0.0,0.0,0
12862,Punctate,Transition,88,1,10,9,10,0.0,0.0,19.737675,0.0,0.0,0.0,28.417634999999997,13.5,0.0,29.9997,0.0,0.0,0.0,0
12863,Punctate,Transition,88,1,11,2,4,12.825,0.0,19.737675,11.5425,0.0,0.0,28.417634999999997,13.5,0.0,29.9997,0.0,0.0,0.0,0
12864,Punctate,Transition,88,1,11,4,7,1.5,0.0,19.737675,11.5425,0.0,0.0,28.417634999999997,14.85,0.0,29.9997,0.0,0.0,0.0,0
12865,Punctate,Transition,88,1,11,7,10,0.0,0.0,19.737675,11.5425,0.0,0.0,28.417634999999997,14.85,0.0,29.9997,0.0,0.0,0.0,0
12866,Punctate,Transition,88,1,12,3,6,0.08208000000000126,0.0,19.737675,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9997,0.0,0.0,0.0,0
12867,Punctate,Transition,88,1,12,6,9,0.0002999999999993008,0.0,19.737675,11.5425,0.0,0.0,28.491507,14.85,0.0,29.99997,0.0,0.0,0.0,0
12868,Punctate,Transition,88,1,12,9,10,0.0,0.0,19.737675,11.5425,0.0,0.0,28.491507,14.85,0.0,29.99997,0.0,0.0,0.0,0
12869,Punctate,Transition,88,1,13,6,9,2.999999999886427e-05,0.0,19.737675,11.5425,0.0,0.0,28.491507,14.85,0.0,29.999997,0.0,0.0,0.0,0
12870,Punctate,Transition,88,1,13,9,10,0.0,0.0,19.737675,11.5425,0.0,0.0,28.491507,14.85,0.0,29.999997,0.0,0.0,0.0,0
12871,Punctate,Transition,88,1,14,6,9,2.9999999995311555e-06,0.0,19.737675,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12872,Punctate,Transition,88,1,14,9,10,0.0,0.0,19.737675,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12873,Punctate,Transition,88,1,15,1,3,7.329256649999998,0.0,26.334005984999997,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12874,Punctate,Transition,88,1,15,3,5,0.0,0.0,26.334005984999997,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12875,Punctate,Transition,88,1,15,5,8,0.0,0.0,26.334005984999997,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12876,Punctate,Transition,88,1,15,8,10,0.0,0.0,26.334005984999997,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12877,Punctate,Transition,88,1,16,1,3,0.7329256649999998,0.0,26.993639083499996,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12878,Punctate,Transition,88,1,16,3,5,0.0,0.0,26.993639083499996,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12879,Punctate,Transition,88,1,16,5,8,0.0,0.0,26.993639083499996,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12880,Punctate,Transition,88,1,16,8,10,0.0,0.0,26.993639083499996,11.5425,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12881,Punctate,Transition,88,1,17,2,4,2.5649999999999977,0.0,26.993639083499996,13.850999999999999,0.0,0.0,28.491507,14.85,0.0,29.9999997,0.0,0.0,0.0,0
12882,Punctate,Transition,88,1,17,4,7,0.15000000000000036,0.0,26.993639083499996,13.850999999999999,0.0,0.0,28.491507,14.985,0.0,29.9999997,0.0,0.0,0.0,0
12883,Punctate,Transition,88,1,17,7,10,0.0,0.0,26.993639083499996,13.850999999999999,0.0,0.0,28.491507,14.985,0.0,29.9999997,0.0,0.0,0.0,0
12884,Punctate,Transition,88,1,18,3,6,0.008492714999999151,0.0,26.993639083499996,13.850999999999999,0.0,0.0,28.4991504435,14.985,0.0,29.9999997,0.0,0.0,0.0,0
12885,Punctate,Transition,88,1,18,6,9,2.9999999995311555e-07,0.0,26.993639083499996,13.850999999999999,0.0,0.0,28.4991504435,14.985,0.0,29.99999997,0.0,0.0,0.0,0
12886,Punctate,Transition,88,1,18,9,10,0.0,0.0,26.993639083499996,13.850999999999999,0.0,0.0,28.4991504435,14.985,0.0,29.99999997,0.0,0.0,0.0,0
12887,Punctate,Transition,88,1,19,1,3,0.08055383782500058,0.0,27.066137537542495,13.850999999999999,0.0,0.0,28.4991504435,14.985,0.0,29.99999997,0.0,0.0,0.0,0
12888,Punctate,Transition,88,1,19,3,6,0.0008495279999998218,0.0,27.066137537542495,13.850999999999999,0.0,0.0,28.4999150187,14.985,0.0,29.99999997,0.0,0.0,0.0,0
12889,Punctate,Transition,88,1,19,6,9,2.999999892949745e-08,0.0,27.066137537542495,13.850999999999999,0.0,0.0,28.4999150187,14.985,0.0,29.999999997,0.0,0.0,0.0,0
12890,Punctate,Transition,88,1,19,9,10,0.0,0.0,27.066137537542495,13.850999999999999,0.0,0.0,28.4999150187,14.985,0.0,29.999999997,0.0,0.0,0.0,0
12891,Punctate,Transition,88,1,20,2,4,0.38475000000000037,0.0,27.066137537542495,14.197275,0.0,0.0,28.4999150187,14.985,0.0,29.999999997,0.0,0.0,0.0,0
12892,Punctate,Transition,88,1,20,4,7,0.015000000000000568,0.0,27.066137537542495,14.197275,0.0,0.0,28.4999150187,14.9985,0.0,29.999999997,0.0,0.0,0.0,0
12893,Punctate,Transition,88,1,20,7,10,0.0,0.0,27.066137537542495,14.197275,0.0,0.0,28.4999150187,14.9985,0.0,29.999999997,0.0,0.0,0.0,0
12894,Punctate,Transition,88,1,21,3,6,8.497844999766357e-05,0.0,27.066137537542495,14.197275,0.0,0.0,28.499991499305,14.9985,0.0,29.999999997,0.0,0.0,0.0,0
12895,Punctate,Transition,88,1,21,6,9,3.000000248221113e-09,0.0,27.066137537542495,14.197275,0.0,0.0,28.499991499305,14.9985,0.0,29.9999999997,0.0,0.0,0.0,0
12896,Punctate,Transition,88,1,21,9,10,0.0,0.0,27.066137537542495,14.197275,0.0,0.0,28.499991499305,14.9985,0.0,29.9999999997,0.0,0.0,0.0,0
12897,Punctate,Transition,88,1,22,2,4,0.05129999999999946,0.0,27.066137537542495,14.243445,0.0,0.0,28.499991499305,14.9985,0.0,29.9999999997,0.0,0.0,0.0,0
12898,Punctate,Transition,88,1,22,4,7,0.0015000000000000568,0.0,27.066137537542495,14.243445,0.0,0.0,28.499991499305,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0
12899,Punctate,Transition,88,1,22,7,10,0.0,0.0,27.066137537542495,14.243445,0.0,0.0,28.499991499305,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0
12900,Punctate,Transition,88,1,23,1,3,0.008854386797253255,0.0,27.074106485660025,14.243445,0.0,0.0,28.499991499305,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0
12901,Punctate,Transition,88,1,23,3,6,8.500410000777947e-06,0.0,27.074106485660025,14.243445,0.0,0.0,28.499999149674,14.99985,0.0,29.9999999997,0.0,0.0,0.0,0
12902,Punctate,Transition,88,1,23,6,9,2.999982484652719e-10,0.0,27.074106485660025,14.243445,0.0,0.0,28.499999149674,14.99985,0.0,29.99999999997,0.0,0.0,0.0,0
12903,Punctate,Transition,88,1,23,9,10,0.0,0.0,27.074106485660025,14.243445,0.0,0.0,28.499999149674,14.99985,0.0,29.99999999997,0.0,0.0,0.0,0
12904,Punctate,Transition,88,1,24,4,7,0.0001499999999996504,0.0,27.074106485660025,14.243445,0.0,0.0,28.499999149674,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0
12905,Punctate,Transition,88,1,24,7,10,0.0,0.0,27.074106485660025,14.243445,0.0,0.0,28.499999149674,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0
12906,Punctate,Transition,88,1,25,1,2,13.53127275,12.178145474999999,27.074106485660025,14.243445,0.0,0.0,28.499999149674,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0
12907,Punctate,Transition,88,1,25,2,4,0.006540750000000983,12.178145474999999,27.074106485660025,14.249331675,0.0,0.0,28.499999149674,14.999985,0.0,29.99999999997,0.0,0.0,0.0,0
12908,Punctate,Transition,88,1,25,4,7,1.4999999999432134e-05,12.178145474999999,27.074106485660025,14.249331675,0.0,0.0,28.499999149674,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
12909,Punctate,Transition,88,1,25,7,10,0.0,12.178145474999999,27.074106485660025,14.249331675,0.0,0.0,28.499999149674,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
12910,Punctate,Transition,88,1,26,2,5,0.0,12.178145474999999,27.074106485660025,14.249331675,0.0,0.0,28.499999149674,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
12911,Punctate,Transition,88,1,26,5,8,0.0,12.178145474999999,27.074106485660025,14.249331675,0.0,0.0,28.499999149674,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
12912,Punctate,Transition,88,1,26,8,10,0.0,12.178145474999999,27.074106485660025,14.249331675,0.0,0.0,28.499999149674,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
12913,Punctate,Transition,88,1,27,2,4,0.0006668999999988046,12.178145474999999,27.074106485660025,14.249931884999999,0.0,0.0,28.499999149674,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
12914,Punctate,Transition,88,1,27,4,7,1.4999999997655777e-06,12.178145474999999,27.074106485660025,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12915,Punctate,Transition,88,1,27,7,10,0.0,12.178145474999999,27.074106485660025,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12916,Punctate,Transition,88,1,28,1,3,0.0008927065302728465,12.178145474999999,27.07490992153727,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12917,Punctate,Transition,88,1,28,3,5,0.0,12.178145474999999,27.07490992153727,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12918,Punctate,Transition,88,1,28,5,8,0.0,12.178145474999999,27.07490992153727,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12919,Punctate,Transition,88,1,28,8,10,0.0,12.178145474999999,27.07490992153727,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12920,Punctate,Transition,88,1,29,3,5,0.0,12.178145474999999,27.07490992153727,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12921,Punctate,Transition,88,1,29,5,8,0.0,12.178145474999999,27.07490992153727,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12922,Punctate,Transition,88,1,29,8,10,0.0,12.178145474999999,27.07490992153727,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12923,Punctate,Transition,88,1,30,1,3,8.92706530279952e-05,12.178145474999999,27.074990265124995,14.249931884999999,0.0,0.0,28.499999149674,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12924,Punctate,Transition,88,1,30,3,6,8.502974999657908e-07,12.178145474999999,27.074990265124995,14.249931884999999,0.0,0.0,28.49999991494175,14.99999985,0.0,29.99999999997,0.0,0.0,0.0,0
12925,Punctate,Transition,88,1,30,6,9,2.999911430379143e-11,12.178145474999999,27.074990265124995,14.249931884999999,0.0,0.0,28.49999991494175,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
12926,Punctate,Transition,88,1,30,9,10,0.0,12.178145474999999,27.074990265124995,14.249931884999999,0.0,0.0,28.49999991494175,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
12927,Punctate,Transition,88,1,31,1,2,1.3592898157499995,13.401506309174998,27.074990265124995,14.249931884999999,0.0,0.0,28.49999991494175,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
12928,Punctate,Transition,88,1,31,2,4,6.797250000012411e-05,13.401506309174998,27.074990265124995,14.249993060249999,0.0,0.0,28.49999991494175,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
12929,Punctate,Transition,88,1,31,4,7,1.4999999997655777e-07,13.401506309174998,27.074990265124995,14.249993060249999,0.0,0.0,28.49999991494175,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12930,Punctate,Transition,88,1,31,7,10,0.0,13.401506309174998,27.074990265124995,14.249993060249999,0.0,0.0,28.49999991494175,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12931,Punctate,Transition,88,1,32,1,3,9.654069664577491e-06,13.401506309174998,27.074998953787695,14.249993060249999,0.0,0.0,28.49999991494175,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12932,Punctate,Transition,88,1,32,3,5,0.0,13.401506309174998,27.074998953787695,14.249993060249999,0.0,0.0,28.49999991494175,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12933,Punctate,Transition,88,1,32,5,8,0.0,13.401506309174998,27.074998953787695,14.249993060249999,0.0,0.0,28.49999991494175,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12934,Punctate,Transition,88,1,32,8,10,0.0,13.401506309174998,27.074998953787695,14.249993060249999,0.0,0.0,28.49999991494175,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12935,Punctate,Transition,88,1,33,1,2,0.13598709806250042,13.523894697431249,27.074998953787695,14.249993060249999,0.0,0.0,28.49999991494175,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12936,Punctate,Transition,88,1,33,2,4,6.925500001031537e-06,13.523894697431249,27.074998953787695,14.2499992932,0.0,0.0,28.49999991494175,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12937,Punctate,Transition,88,1,33,4,7,1.4999999464748726e-08,13.523894697431249,27.074998953787695,14.2499992932,0.0,0.0,28.49999991494175,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12938,Punctate,Transition,88,1,33,7,10,0.0,13.523894697431249,27.074998953787695,14.2499992932,0.0,0.0,28.49999991494175,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12939,Punctate,Transition,88,1,34,2,4,7.053749992991243e-07,13.523894697431249,27.074998953787695,14.2499999280375,0.0,0.0,28.49999991494175,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12940,Punctate,Transition,88,1,34,4,7,1.5000001241105565e-09,13.523894697431249,27.074998953787695,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12941,Punctate,Transition,88,1,34,7,10,0.0,13.523894697431249,27.074998953787695,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12942,Punctate,Transition,88,1,35,5,8,0.0,13.523894697431249,27.074998953787695,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12943,Punctate,Transition,88,1,35,8,10,0.0,13.523894697431249,27.074998953787695,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12944,Punctate,Transition,88,1,36,1,3,9.654069650366637e-07,13.523894697431249,27.074999822653965,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12945,Punctate,Transition,88,1,36,3,5,0.0,13.523894697431249,27.074999822653965,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12946,Punctate,Transition,88,1,36,5,8,0.0,13.523894697431249,27.074999822653965,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12947,Punctate,Transition,88,1,36,8,10,0.0,13.523894697431249,27.074999822653965,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12948,Punctate,Transition,88,1,37,1,3,9.654069543785226e-08,13.523894697431249,27.07499990954059,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12949,Punctate,Transition,88,1,37,3,5,0.0,13.523894697431249,27.07499990954059,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12950,Punctate,Transition,88,1,37,5,8,0.0,13.523894697431249,27.07499990954059,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12951,Punctate,Transition,88,1,37,8,10,0.0,13.523894697431249,27.07499990954059,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12952,Punctate,Transition,88,1,38,1,2,0.013605234204375094,13.536139408215186,27.07499990954059,14.2499999280375,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12953,Punctate,Transition,88,1,38,2,4,7.182000061334293e-08,13.536139408215186,27.07499990954059,14.2499999926755,0.0,0.0,28.49999991494175,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12954,Punctate,Transition,88,1,38,4,7,1.4999912423263595e-10,13.536139408215186,27.07499990954059,14.2499999926755,0.0,0.0,28.49999991494175,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12955,Punctate,Transition,88,1,38,7,10,0.0,13.536139408215186,27.07499990954059,14.2499999926755,0.0,0.0,28.49999991494175,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12956,Punctate,Transition,88,1,39,3,6,8.505540094461139e-08,13.536139408215186,27.07499990954059,14.2499999926755,0.0,0.0,28.49999999149161,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
12957,Punctate,Transition,88,1,39,6,9,2.9984903449076228e-12,13.536139408215186,27.07499990954059,14.2499999926755,0.0,0.0,28.49999999149161,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
12958,Punctate,Transition,88,1,39,9,10,0.0,13.536139408215186,27.07499990954059,14.2499999926755,0.0,0.0,28.49999999149161,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
12959,Punctate,Transition,88,2,1,2,5,-14.2499999926755,13.536139408215186,27.07499990954059,1.4249999992675502,0.0,0.0,28.49999999149161,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
12960,Punctate,Transition,88,2,1,5,8,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,0.0,0.0,28.49999999149161,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
12961,Punctate,Transition,88,2,1,8,10,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,0.0,0.0,28.49999999149161,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
12962,Punctate,Transition,88,2,2,2,6,28.499999999999716,13.536139408215186,27.07499990954059,1.4249999992675502,25.649999999999746,0.0,28.49999999149161,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
12963,Punctate,Transition,88,2,2,6,9,2.984279490192421e-13,13.536139408215186,27.07499990954059,1.4249999992675502,25.649999999999746,0.0,28.49999999149161,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
12964,Punctate,Transition,88,2,2,9,10,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,25.649999999999746,0.0,28.49999999149161,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
12965,Punctate,Transition,88,2,3,4,7,1.4999557151895715e-11,13.536139408215186,27.07499990954059,1.4249999992675502,25.649999999999746,0.0,28.49999999149161,14.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
12966,Punctate,Transition,88,2,3,7,10,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,25.649999999999746,0.0,28.49999999149161,14.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
12967,Punctate,Transition,88,2,4,2,6,2.8500000000002252,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,0.0,28.49999999149161,14.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
12968,Punctate,Transition,88,2,4,6,9,2.842170943040401e-14,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,0.0,28.49999999149161,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12969,Punctate,Transition,88,2,4,9,10,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,0.0,28.49999999149161,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12970,Punctate,Transition,88,2,5,3,5,-28.49999999149161,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,0.0,2.849999999149162,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12971,Punctate,Transition,88,2,5,5,8,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,0.0,2.849999999149162,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12972,Punctate,Transition,88,2,5,8,10,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,0.0,2.849999999149162,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12973,Punctate,Transition,88,2,6,3,4,14.249999999998575,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,12.824999999998719,2.849999999149162,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12974,Punctate,Transition,88,2,6,4,7,1.4992451724538114e-12,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,12.824999999998719,2.849999999149162,14.99999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12975,Punctate,Transition,88,2,6,7,10,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,12.824999999998719,2.849999999149162,14.99999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12976,Punctate,Transition,88,2,7,5,8,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,12.824999999998719,2.849999999149162,14.99999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12977,Punctate,Transition,88,2,7,8,10,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,12.824999999998719,2.849999999149162,14.99999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12978,Punctate,Transition,88,2,8,3,4,1.4250000000011394,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,14.107499999999744,2.849999999149162,14.99999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
12979,Punctate,Transition,88,2,8,4,7,1.4921397450962104e-13,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,14.107499999999744,2.849999999149162,14.999999999999986,0.0,29.999999999999996,0.0,0.0,0.0,0
12980,Punctate,Transition,88,2,8,7,10,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,14.107499999999744,2.849999999149162,14.999999999999986,0.0,29.999999999999996,0.0,0.0,0.0,0
12981,Punctate,Transition,88,2,9,6,9,3.552713678800501e-15,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,14.107499999999744,2.849999999149162,14.999999999999986,0.0,30.0,0.0,0.0,0.0,0
12982,Punctate,Transition,88,2,9,9,10,0.0,13.536139408215186,27.07499990954059,1.4249999992675502,28.21499999999995,14.107499999999744,2.849999999149162,14.999999999999986,0.0,30.0,0.0,0.0,0.0,0
12983,Punctate,Transition,89,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
