,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
3078,Punctate,Control,22,1,36,7,10,0.0,0.0,27.074975140736775,14.24999536875,0.0,0.0,28.499999163525,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3079,Punctate,Control,22,1,37,1,3,2.406461197423937e-05,0.0,27.074996798887554,14.24999536875,0.0,0.0,28.499999163525,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3080,Punctate,Control,22,1,37,3,6,8.361900007969325e-07,0.0,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3081,Punctate,Control,22,1,37,6,9,2.999982484652719e-10,0.0,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3082,Punctate,Control,22,1,37,9,10,0.0,0.0,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3083,Punctate,Control,22,1,38,3,5,0.0,0.0,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3084,Punctate,Control,22,1,38,5,8,0.0,0.0,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3085,Punctate,Control,22,1,38,8,10,0.0,0.0,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3086,Punctate,Control,22,1,39,1,2,13.537495600312498,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3087,Punctate,Control,22,1,39,2,5,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3088,Punctate,Control,22,1,39,5,8,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3089,Punctate,Control,22,1,39,8,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3090,Punctate,Control,22,2,1,6,9,2.999911430379143e-11,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3091,Punctate,Control,22,2,1,9,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3092,Punctate,Control,22,2,2,4,7,1.4999912423263595e-10,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3093,Punctate,Control,22,2,2,7,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3094,Punctate,Control,22,2,3,4,7,1.4999557151895715e-11,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.9999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3095,Punctate,Control,22,2,3,7,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.9999999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3096,Punctate,Control,22,2,4,6,9,2.9984903449076228e-12,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.9999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3097,Punctate,Control,22,2,4,9,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.9999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3098,Punctate,Control,22,2,5,5,8,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.9999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3099,Punctate,Control,22,2,5,8,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.9999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3100,Punctate,Control,22,2,6,6,9,2.984279490192421e-13,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3101,Punctate,Control,22,2,6,9,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3102,Punctate,Control,22,2,7,4,7,1.4992451724538114e-12,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3103,Punctate,Control,22,2,7,7,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3104,Punctate,Control,22,2,8,5,8,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3105,Punctate,Control,22,2,8,8,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3106,Punctate,Control,22,2,9,5,8,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3107,Punctate,Control,22,2,9,8,10,0.0,12.183746040281248,27.074996798887554,14.24999536875,0.0,0.0,28.499999916096,14.99999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3108,Punctate,Control,23,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3109,Punctate,Control,23,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3110,Punctate,Control,23,1,2,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
3111,Punctate,Control,23,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
3112,Punctate,Control,23,1,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
3113,Punctate,Control,23,1,3,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
3114,Punctate,Control,23,1,3,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3115,Punctate,Control,23,1,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3116,Punctate,Control,23,1,4,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3117,Punctate,Control,23,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3118,Punctate,Control,23,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3119,Punctate,Control,23,1,5,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3120,Punctate,Control,23,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3121,Punctate,Control,23,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3122,Punctate,Control,23,1,6,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3123,Punctate,Control,23,1,6,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3124,Punctate,Control,23,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3125,Punctate,Control,23,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
3126,Punctate,Control,23,1,7,4,7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
3127,Punctate,Control,23,1,7,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
3128,Punctate,Control,23,1,8,3,6,25.65,0.0,0.0,0.0,0.0,0.0,23.085,14.85,0.0,27.0,0.0,0.0,0.0,0
3129,Punctate,Control,23,1,8,6,9,3.0,0.0,0.0,0.0,0.0,0.0,23.085,14.85,0.0,29.7,0.0,0.0,0.0,0
3130,Punctate,Control,23,1,8,9,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,14.85,0.0,29.7,0.0,0.0,0.0,0
3131,Punctate,Control,23,1,9,1,3,21.93075,0.0,19.737675,0.0,0.0,0.0,23.085,14.85,0.0,29.7,0.0,0.0,0.0,0
3132,Punctate,Control,23,1,9,3,6,5.1299999999999955,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,14.85,0.0,29.7,0.0,0.0,0.0,0
3133,Punctate,Control,23,1,9,6,9,0.3000000000000007,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
3134,Punctate,Control,23,1,9,9,10,0.0,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
3135,Punctate,Control,23,1,10,1,2,0.0,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
3136,Punctate,Control,23,1,10,2,4,14.107499999999998,0.0,19.737675,12.696749999999998,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
3137,Punctate,Control,23,1,10,4,7,0.15000000000000036,0.0,19.737675,12.696749999999998,0.0,0.0,27.701999999999998,14.985,0.0,29.97,0.0,0.0,0.0,0
3138,Punctate,Control,23,1,10,7,10,0.0,0.0,19.737675,12.696749999999998,0.0,0.0,27.701999999999998,14.985,0.0,29.97,0.0,0.0,0.0,0
3139,Punctate,Control,23,1,11,3,6,0.7695000000000007,0.0,19.737675,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.97,0.0,0.0,0.0,0
3140,Punctate,Control,23,1,11,6,9,0.030000000000001137,0.0,19.737675,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.997,0.0,0.0,0.0,0
3141,Punctate,Control,23,1,11,9,10,0.0,0.0,19.737675,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.997,0.0,0.0,0.0,0
3142,Punctate,Control,23,1,12,5,8,0.0,0.0,19.737675,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.997,0.0,0.0,0.0,0
3143,Punctate,Control,23,1,12,8,10,0.0,0.0,19.737675,12.696749999999998,0.0,0.0,28.39455,14.985,0.0,29.997,0.0,0.0,0.0,0
3144,Punctate,Control,23,1,13,2,4,1.5390000000000015,0.0,19.737675,14.08185,0.0,0.0,28.39455,14.985,0.0,29.997,0.0,0.0,0.0,0
3145,Punctate,Control,23,1,13,4,7,0.015000000000000568,0.0,19.737675,14.08185,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
3146,Punctate,Control,23,1,13,7,10,0.0,0.0,19.737675,14.08185,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
3147,Punctate,Control,23,1,14,5,8,0.0,0.0,19.737675,14.08185,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
3148,Punctate,Control,23,1,14,8,10,0.0,0.0,19.737675,14.08185,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
3149,Punctate,Control,23,1,15,4,7,0.0015000000000000568,0.0,19.737675,14.08185,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
3150,Punctate,Control,23,1,15,7,10,0.0,0.0,19.737675,14.08185,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
3151,Punctate,Control,23,1,16,5,8,0.0,0.0,19.737675,14.08185,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
3152,Punctate,Control,23,1,16,8,10,0.0,0.0,19.737675,14.08185,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
3153,Punctate,Control,23,1,17,1,2,13.3777575,12.039981749999999,19.737675,14.08185,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
3154,Punctate,Control,23,1,17,2,4,0.16800749999999987,12.039981749999999,19.737675,14.23305675,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
3155,Punctate,Control,23,1,17,4,7,0.0001499999999996504,12.039981749999999,19.737675,14.23305675,0.0,0.0,28.39455,14.999985,0.0,29.997,0.0,0.0,0.0,0
3156,Punctate,Control,23,1,17,7,10,0.0,12.039981749999999,19.737675,14.23305675,0.0,0.0,28.39455,14.999985,0.0,29.997,0.0,0.0,0.0,0
3157,Punctate,Control,23,1,18,6,9,0.0030000000000001137,12.039981749999999,19.737675,14.23305675,0.0,0.0,28.39455,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3158,Punctate,Control,23,1,18,9,10,0.0,12.039981749999999,19.737675,14.23305675,0.0,0.0,28.39455,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3159,Punctate,Control,23,1,19,2,4,0.016929000000001082,12.039981749999999,19.737675,14.24829285,0.0,0.0,28.39455,14.999985,0.0,29.9997,0.0,0.0,0.0,0
3160,Punctate,Control,23,1,19,4,7,1.4999999999432134e-05,12.039981749999999,19.737675,14.24829285,0.0,0.0,28.39455,14.9999985,0.0,29.9997,0.0,0.0,0.0,0
3161,Punctate,Control,23,1,19,7,10,0.0,12.039981749999999,19.737675,14.24829285,0.0,0.0,28.39455,14.9999985,0.0,29.9997,0.0,0.0,0.0,0
3162,Punctate,Control,23,1,20,1,2,1.4958964575000007,13.38628856175,19.737675,14.24829285,0.0,0.0,28.39455,14.9999985,0.0,29.9997,0.0,0.0,0.0,0
3163,Punctate,Control,23,1,20,2,4,0.001705724999998992,13.38628856175,19.737675,14.2498280025,0.0,0.0,28.39455,14.9999985,0.0,29.9997,0.0,0.0,0.0,0
3164,Punctate,Control,23,1,20,4,7,1.4999999997655777e-06,13.38628856175,19.737675,14.2498280025,0.0,0.0,28.39455,14.99999985,0.0,29.9997,0.0,0.0,0.0,0
3165,Punctate,Control,23,1,20,7,10,0.0,13.38628856175,19.737675,14.2498280025,0.0,0.0,28.39455,14.99999985,0.0,29.9997,0.0,0.0,0.0,0
3166,Punctate,Control,23,1,21,1,2,0.15104804062499966,13.5222317983125,19.737675,14.2498280025,0.0,0.0,28.39455,14.99999985,0.0,29.9997,0.0,0.0,0.0,0
3167,Punctate,Control,23,1,21,2,4,0.00017185499999960996,13.5222317983125,19.737675,14.249982671999998,0.0,0.0,28.39455,14.99999985,0.0,29.9997,0.0,0.0,0.0,0
3168,Punctate,Control,23,1,21,4,7,1.4999999997655777e-07,13.5222317983125,19.737675,14.249982671999998,0.0,0.0,28.39455,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
3169,Punctate,Control,23,1,21,7,10,0.0,13.5222317983125,19.737675,14.249982671999998,0.0,0.0,28.39455,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
3170,Punctate,Control,23,1,22,1,3,7.237147499999999,13.5222317983125,26.25110775,14.249982671999998,0.0,0.0,28.39455,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
3171,Punctate,Control,23,1,22,3,5,0.0,13.5222317983125,26.25110775,14.249982671999998,0.0,0.0,28.39455,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
3172,Punctate,Control,23,1,22,5,8,0.0,13.5222317983125,26.25110775,14.249982671999998,0.0,0.0,28.39455,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
3173,Punctate,Control,23,1,22,8,10,0.0,13.5222317983125,26.25110775,14.249982671999998,0.0,0.0,28.39455,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
3174,Punctate,Control,23,1,23,3,6,0.10516499999999951,13.5222317983125,26.25110775,14.249982671999998,0.0,0.0,28.489198499999997,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
3175,Punctate,Control,23,1,23,6,9,0.0002999999999993008,13.5222317983125,26.25110775,14.249982671999998,0.0,0.0,28.489198499999997,14.999999985,0.0,29.99997,0.0,0.0,0.0,0
3176,Punctate,Control,23,1,23,9,10,0.0,13.5222317983125,26.25110775,14.249982671999998,0.0,0.0,28.489198499999997,14.999999985,0.0,29.99997,0.0,0.0,0.0,0
3177,Punctate,Control,23,1,24,1,3,0.8136308249999971,13.5222317983125,26.983375492499995,14.249982671999998,0.0,0.0,28.489198499999997,14.999999985,0.0,29.99997,0.0,0.0,0.0,0
3178,Punctate,Control,23,1,24,3,6,0.010773000000003918,13.5222317983125,26.983375492499995,14.249982671999998,0.0,0.0,28.498894200000002,14.999999985,0.0,29.99997,0.0,0.0,0.0,0
3179,Punctate,Control,23,1,24,6,9,2.999999999886427e-05,13.5222317983125,26.983375492499995,14.249982671999998,0.0,0.0,28.498894200000002,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
3180,Punctate,Control,23,1,24,9,10,0.0,13.5222317983125,26.983375492499995,14.249982671999998,0.0,0.0,28.498894200000002,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
3181,Punctate,Control,23,1,25,3,6,0.0011029499999963832,13.5222317983125,26.983375492499995,14.249982671999998,0.0,0.0,28.499886855,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
3182,Punctate,Control,23,1,25,6,9,2.9999999995311555e-06,13.5222317983125,26.983375492499995,14.249982671999998,0.0,0.0,28.499886855,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3183,Punctate,Control,23,1,25,9,10,0.0,13.5222317983125,26.983375492499995,14.249982671999998,0.0,0.0,28.499886855,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3184,Punctate,Control,23,1,26,1,3,0.09151701975000393,13.5222317983125,27.065740810275,14.249982671999998,0.0,0.0,28.499886855,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3185,Punctate,Control,23,1,26,3,5,0.0,13.5222317983125,27.065740810275,14.249982671999998,0.0,0.0,28.499886855,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3186,Punctate,Control,23,1,26,5,8,0.0,13.5222317983125,27.065740810275,14.249982671999998,0.0,0.0,28.499886855,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3187,Punctate,Control,23,1,26,8,10,0.0,13.5222317983125,27.065740810275,14.249982671999998,0.0,0.0,28.499886855,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3188,Punctate,Control,23,1,27,1,3,0.009151701975000037,13.5222317983125,27.073977342052498,14.249982671999998,0.0,0.0,28.499886855,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3189,Punctate,Control,23,1,27,3,6,0.00011285999999799401,13.5222317983125,27.073977342052498,14.249982671999998,0.0,0.0,28.499988429,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3190,Punctate,Control,23,1,27,6,9,2.9999999995311555e-07,13.5222317983125,27.073977342052498,14.249982671999998,0.0,0.0,28.499988429,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
3191,Punctate,Control,23,1,27,9,10,0.0,13.5222317983125,27.073977342052498,14.249982671999998,0.0,0.0,28.499988429,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
3192,Punctate,Control,23,1,28,2,4,1.7313750001690664e-05,13.5222317983125,27.073977342052498,14.249998254374999,0.0,0.0,28.499988429,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
3193,Punctate,Control,23,1,28,4,7,1.4999999464748726e-08,13.5222317983125,27.073977342052498,14.249998254374999,0.0,0.0,28.499988429,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3194,Punctate,Control,23,1,28,7,10,0.0,13.5222317983125,27.073977342052498,14.249998254374999,0.0,0.0,28.499988429,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3195,Punctate,Control,23,1,29,3,6,1.154250000112711e-05,13.5222317983125,27.073977342052498,14.249998254374999,0.0,0.0,28.49999881725,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3196,Punctate,Control,23,1,29,6,9,2.999999892949745e-08,13.5222317983125,27.073977342052498,14.249998254374999,0.0,0.0,28.49999881725,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3197,Punctate,Control,23,1,29,9,10,0.0,13.5222317983125,27.073977342052498,14.249998254374999,0.0,0.0,28.49999881725,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3198,Punctate,Control,23,1,30,1,3,0.0010215343349990746,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.49999881725,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3199,Punctate,Control,23,1,30,3,6,1.1798999999257376e-06,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.49999987916,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3200,Punctate,Control,23,1,30,6,9,3.000000248221113e-09,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.49999987916,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3201,Punctate,Control,23,1,30,9,10,0.0,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.49999987916,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3202,Punctate,Control,23,1,31,3,6,1.2055500064889202e-07,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.4999999876595,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3203,Punctate,Control,23,1,31,6,9,2.999982484652719e-10,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.4999999876595,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3204,Punctate,Control,23,1,31,9,10,0.0,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.4999999876595,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3205,Punctate,Control,23,1,32,3,6,1.2312000308156712e-08,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.4999999987403,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3206,Punctate,Control,23,1,32,6,9,2.999911430379143e-11,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.4999999987403,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3207,Punctate,Control,23,1,32,9,10,0.0,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.4999999987403,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3208,Punctate,Control,23,1,33,3,5,0.0,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.4999999987403,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3209,Punctate,Control,23,1,33,5,8,0.0,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.4999999987403,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3210,Punctate,Control,23,1,33,8,10,0.0,13.5222317983125,27.074896722953998,14.249998254374999,0.0,0.0,28.4999999987403,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3211,Punctate,Control,23,1,34,2,4,1.744200000430851e-06,13.5222317983125,27.074896722953998,14.249999824155,0.0,0.0,28.4999999987403,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3212,Punctate,Control,23,1,34,4,7,1.5000001241105565e-09,13.5222317983125,27.074896722953998,14.249999824155,0.0,0.0,28.4999999987403,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3213,Punctate,Control,23,1,34,7,10,0.0,13.5222317983125,27.074896722953998,14.249999824155,0.0,0.0,28.4999999987403,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3214,Punctate,Control,23,1,35,6,9,2.9984903449076228e-12,13.5222317983125,27.074896722953998,14.249999824155,0.0,0.0,28.4999999987403,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3215,Punctate,Control,23,1,35,9,10,0.0,13.5222317983125,27.074896722953998,14.249999824155,0.0,0.0,28.4999999987403,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3216,Punctate,Control,23,1,36,1,2,0.015268034634749128,13.535973029483774,27.074896722953998,14.249999824155,0.0,0.0,28.4999999987403,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3217,Punctate,Control,23,1,36,2,4,1.7570250143705834e-07,13.535973029483774,27.074896722953998,14.24999998228725,0.0,0.0,28.4999999987403,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3218,Punctate,Control,23,1,36,4,7,1.4999912423263595e-10,13.535973029483774,27.074896722953998,14.24999998228725,0.0,0.0,28.4999999987403,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3219,Punctate,Control,23,1,36,7,10,0.0,13.535973029483774,27.074896722953998,14.24999998228725,0.0,0.0,28.4999999987403,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3220,Punctate,Control,23,1,37,3,6,1.2594156828527048e-09,13.535973029483774,27.074896722953998,14.24999998228725,0.0,0.0,28.499999999873776,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3221,Punctate,Control,23,1,37,6,9,2.984279490192421e-13,13.535973029483774,27.074896722953998,14.24999998228725,0.0,0.0,28.499999999873776,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3222,Punctate,Control,23,1,37,9,10,0.0,13.535973029483774,27.074896722953998,14.24999998228725,0.0,0.0,28.499999999873776,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3223,Punctate,Control,23,1,38,1,2,0.0015269536891118207,13.537347287803975,27.074896722953998,14.24999998228725,0.0,0.0,28.499999999873776,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3224,Punctate,Control,23,1,38,2,4,1.7698500442975273e-08,13.537347287803975,27.074896722953998,14.2499999982159,0.0,0.0,28.499999999873776,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3225,Punctate,Control,23,1,38,4,7,1.4999557151895715e-11,13.537347287803975,27.074896722953998,14.2499999982159,0.0,0.0,28.499999999873776,14.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3226,Punctate,Control,23,1,38,7,10,0.0,13.537347287803975,27.074896722953998,14.2499999982159,0.0,0.0,28.499999999873776,14.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3227,Punctate,Control,23,1,39,2,4,1.7826753406779972e-09,13.537347287803975,27.074896722953998,14.249999999820307,0.0,0.0,28.499999999873776,14.9999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
3228,Punctate,Control,23,1,39,4,7,1.4992451724538114e-12,13.537347287803975,27.074896722953998,14.249999999820307,0.0,0.0,28.499999999873776,14.99999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
