,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
10395,ModelBased,Reward,74,1,17,2,4,0.0,0.0,20.30624997969375,12.825,0.0,0.0,28.4999999715,13.5,0.0,29.99999997,0.0,0.0,0.0,0.0
10396,ModelBased,Reward,74,1,17,4,7,1.5,0.0,20.30624997969375,12.825,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10397,ModelBased,Reward,74,1,17,7,10,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10398,ModelBased,Reward,74,1,18,1,3,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10399,ModelBased,Reward,74,1,18,3,5,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10400,ModelBased,Reward,74,1,18,5,8,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10401,ModelBased,Reward,74,1,18,8,10,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10402,ModelBased,Reward,74,1,19,1,3,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10403,ModelBased,Reward,74,1,19,3,5,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10404,ModelBased,Reward,74,1,19,5,8,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10405,ModelBased,Reward,74,1,19,8,10,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10406,ModelBased,Reward,74,1,20,1,3,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10407,ModelBased,Reward,74,1,20,3,6,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.99999997,0.0,0.0,0.0,0.0
10408,ModelBased,Reward,74,1,20,6,9,2.999999892949745e-08,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.4999999715,14.85,0.0,29.999999997,0.0,0.0,0.0,0.0
10409,ModelBased,Reward,74,1,20,9,10,0.0,0.0,20.30624997969375,14.107499999999998,0.0,0.0,28.49999999715,14.85,0.0,29.999999997,0.0,0.0,0.0,0.0
10410,ModelBased,Reward,74,1,21,3,6,0.0,0.0,20.306249997969374,14.107499999999998,0.0,0.0,28.49999999715,14.85,0.0,29.999999997,0.0,0.0,0.0,0.0
10411,ModelBased,Reward,74,1,21,6,9,3.000000248221113e-09,0.0,20.306249997969374,14.107499999999998,0.0,0.0,28.49999999715,14.85,0.0,29.9999999997,0.0,0.0,0.0,0.0
10412,ModelBased,Reward,74,1,21,9,10,0.0,0.0,20.306249997969374,14.107499999999998,0.0,0.0,28.499999999715,14.85,0.0,29.9999999997,0.0,0.0,0.0,0.0
10413,ModelBased,Reward,74,1,22,2,5,0.0,0.0,20.306249999796936,14.107499999999998,0.0,0.0,28.499999999715,14.85,0.0,29.9999999997,0.0,0.0,0.0,0.0
10414,ModelBased,Reward,74,1,22,5,8,0.0,0.0,20.306249999796936,14.107499999999998,0.0,0.0,28.499999999715,14.85,0.0,29.9999999997,0.0,0.0,0.0,0.0
10415,ModelBased,Reward,74,1,22,8,10,0.0,0.0,20.306249999796936,14.107499999999998,0.0,0.0,28.499999999715,14.85,0.0,29.9999999997,0.0,0.0,0.0,0.0
10416,ModelBased,Reward,74,1,23,6,9,2.999982484652719e-10,0.0,20.306249999796936,14.107499999999998,0.0,0.0,28.499999999715,14.85,0.0,29.99999999997,0.0,0.0,0.0,0.0
10417,ModelBased,Reward,74,1,23,9,10,0.0,0.0,20.306249999796936,14.107499999999998,0.0,0.0,28.4999999999715,14.85,0.0,29.99999999997,0.0,0.0,0.0,0.0
10418,ModelBased,Reward,74,1,24,2,4,0.0,0.0,20.306249999979695,14.107499999999998,0.0,0.0,28.4999999999715,14.85,0.0,29.99999999997,0.0,0.0,0.0,0.0
10419,ModelBased,Reward,74,1,24,4,7,0.15000000000000036,0.0,20.306249999979695,14.107499999999998,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10420,ModelBased,Reward,74,1,24,7,10,0.0,0.0,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10421,ModelBased,Reward,74,1,25,1,2,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10422,ModelBased,Reward,74,1,25,2,5,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10423,ModelBased,Reward,74,1,25,5,8,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10424,ModelBased,Reward,74,1,25,8,10,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10425,ModelBased,Reward,74,1,26,3,6,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10426,ModelBased,Reward,74,1,26,6,9,2.999911430379143e-11,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.4999999999715,14.985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10427,ModelBased,Reward,74,1,26,9,10,0.0,10.142971875,20.306249999979695,14.23575,0.0,0.0,28.49999999999715,14.985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10428,ModelBased,Reward,74,1,27,2,4,0.0,10.142971875,20.306249999997966,14.23575,0.0,0.0,28.49999999999715,14.985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10429,ModelBased,Reward,74,1,27,4,7,0.015000000000000568,10.142971875,20.306249999997966,14.23575,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10430,ModelBased,Reward,74,1,27,7,10,0.0,10.142971875,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10431,ModelBased,Reward,74,1,28,2,4,0.0,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.9985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10432,ModelBased,Reward,74,1,28,4,7,0.0015000000000000568,10.152109687499998,20.306249999997966,14.248574999999999,0.0,0.0,28.49999999999715,14.99985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10433,ModelBased,Reward,74,1,28,7,10,0.0,10.152109687499998,20.306249999997966,14.2498575,0.0,0.0,28.49999999999715,14.99985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10434,ModelBased,Reward,74,1,29,1,2,0.0,10.15302346875,20.306249999997966,14.2498575,0.0,0.0,28.49999999999715,14.99985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10435,ModelBased,Reward,74,1,29,2,4,0.0,10.15302346875,20.306249999997966,14.2498575,0.0,0.0,28.49999999999715,14.99985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10436,ModelBased,Reward,74,1,29,4,7,0.0001499999999996504,10.15302346875,20.306249999997966,14.2498575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10437,ModelBased,Reward,74,1,29,7,10,0.0,10.15302346875,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10438,ModelBased,Reward,74,1,30,1,2,0.0,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10439,ModelBased,Reward,74,1,30,2,4,0.0,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10440,ModelBased,Reward,74,1,30,4,7,1.4999999999432134e-05,10.153114846874999,20.306249999997966,14.24998575,0.0,0.0,28.49999999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10441,ModelBased,Reward,74,1,30,7,10,0.0,10.153114846874999,20.306249999997966,14.249998575,0.0,0.0,28.49999999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10442,ModelBased,Reward,74,1,31,2,4,0.0,10.153123984687499,20.306249999997966,14.249998575,0.0,0.0,28.49999999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10443,ModelBased,Reward,74,1,31,4,7,1.4999999997655777e-06,10.153123984687499,20.306249999997966,14.249998575,0.0,0.0,28.49999999999715,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10444,ModelBased,Reward,74,1,31,7,10,0.0,10.153123984687499,20.306249999997966,14.249999857499999,0.0,0.0,28.49999999999715,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10445,ModelBased,Reward,74,1,32,1,3,0.0,10.153124898468748,20.306249999997966,14.249999857499999,0.0,0.0,28.49999999999715,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10446,ModelBased,Reward,74,1,32,3,6,0.0,10.153124898468748,20.306249999997966,14.249999857499999,0.0,0.0,28.49999999999715,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10447,ModelBased,Reward,74,1,32,6,9,2.9984903449076228e-12,10.153124898468748,20.306249999997966,14.249999857499999,0.0,0.0,28.49999999999715,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
10448,ModelBased,Reward,74,1,32,9,10,0.0,10.153124898468748,20.306249999997966,14.249999857499999,0.0,0.0,28.499999999999716,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
10449,ModelBased,Reward,74,1,33,6,9,2.984279490192421e-13,10.153124898468748,20.306249999999796,14.249999857499999,0.0,0.0,28.499999999999716,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
10450,ModelBased,Reward,74,1,33,9,10,0.0,10.153124898468748,20.306249999999796,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
10451,ModelBased,Reward,74,1,34,3,6,0.0,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
10452,ModelBased,Reward,74,1,34,6,9,2.842170943040401e-14,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.49999999999997,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
10453,ModelBased,Reward,74,1,34,9,10,0.0,10.153124898468748,20.306249999999977,14.249999857499999,0.0,0.0,28.499999999999996,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
10454,ModelBased,Reward,74,1,35,5,8,0.0,10.153124898468748,20.306249999999995,14.249999857499999,0.0,0.0,28.499999999999996,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
10455,ModelBased,Reward,74,1,35,8,10,0.0,10.153124898468748,20.306249999999995,14.249999857499999,0.0,0.0,28.499999999999996,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
10456,ModelBased,Reward,74,1,36,4,7,1.4999999997655777e-07,10.153124898468748,20.306249999999995,14.249999857499999,0.0,0.0,28.499999999999996,14.999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
10457,ModelBased,Reward,74,1,36,7,10,0.0,10.153124898468748,20.306249999999995,14.24999998575,0.0,0.0,28.499999999999996,14.999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
10458,ModelBased,Reward,74,1,37,4,7,1.4999999464748726e-08,10.153124989846875,20.306249999999995,14.24999998575,0.0,0.0,28.499999999999996,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
10459,ModelBased,Reward,74,1,37,7,10,0.0,10.153124989846875,20.306249999999995,14.249999998575,0.0,0.0,28.499999999999996,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
10460,ModelBased,Reward,74,1,38,3,6,0.0,10.153124998984687,20.306249999999995,14.249999998575,0.0,0.0,28.499999999999996,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
10461,ModelBased,Reward,74,1,38,6,9,3.552713678800501e-15,10.153124998984687,20.306249999999995,14.249999998575,0.0,0.0,28.499999999999996,14.9999999985,0.0,30.0,0.0,0.0,0.0,0.0
10462,ModelBased,Reward,74,1,38,9,10,0.0,10.153124998984687,20.306249999999995,14.249999998575,0.0,0.0,28.5,14.9999999985,0.0,30.0,0.0,0.0,0.0,0.0
10463,ModelBased,Reward,74,1,39,6,9,0.0,10.153124998984687,20.30625,14.249999998575,0.0,0.0,28.5,14.9999999985,0.0,30.0,0.0,0.0,0.0,0.0
10464,ModelBased,Reward,74,1,39,9,10,0.0,10.153124998984687,20.30625,14.249999998575,0.0,0.0,28.5,14.9999999985,0.0,30.0,0.0,0.0,0.0,0.0
10465,ModelBased,Reward,74,1,1,4,7,30.0000000015,10.153124998984687,20.30625,14.249999998575,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10466,ModelBased,Reward,74,1,1,7,10,0.0,10.153124998984687,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10467,ModelBased,Reward,74,1,2,5,8,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10468,ModelBased,Reward,74,1,2,8,10,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10469,ModelBased,Reward,74,1,3,6,9,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10470,ModelBased,Reward,74,1,3,9,10,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10471,ModelBased,Reward,74,1,4,6,9,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10472,ModelBased,Reward,74,1,4,9,10,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10473,ModelBased,Reward,74,1,5,5,8,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10474,ModelBased,Reward,74,1,5,8,10,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10475,ModelBased,Reward,74,1,6,5,8,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10476,ModelBased,Reward,74,1,6,8,10,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10477,ModelBased,Reward,74,1,7,6,9,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10478,ModelBased,Reward,74,1,7,9,10,0.0,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,41.99999999985,0.0,30.0,0.0,0.0,0.0,0.0
10479,ModelBased,Reward,74,1,8,4,7,3.0000000001500027,28.42874999989846,20.30625,39.89999999985749,0.0,0.0,28.5,44.699999999984996,0.0,30.0,0.0,0.0,0.0,0.0
10480,ModelBased,Reward,74,1,8,7,10,0.0,28.42874999989846,20.30625,42.46499999998574,0.0,0.0,28.5,44.699999999984996,0.0,30.0,0.0,0.0,0.0,0.0
10481,ModelBased,Reward,74,1,9,4,7,0.3000000000150038,30.256312499989843,20.30625,42.46499999998574,0.0,0.0,28.5,44.9699999999985,0.0,30.0,0.0,0.0,0.0,0.0
10482,ModelBased,Reward,74,1,9,7,10,0.0,30.256312499989843,20.30625,42.72149999999857,0.0,0.0,28.5,44.9699999999985,0.0,30.0,0.0,0.0,0.0,0.0
10483,ModelBased,Reward,75,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10484,ModelBased,Reward,75,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10485,ModelBased,Reward,75,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10486,ModelBased,Reward,75,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10487,ModelBased,Reward,75,1,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10488,ModelBased,Reward,75,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10489,ModelBased,Reward,75,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10490,ModelBased,Reward,75,1,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10491,ModelBased,Reward,75,1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492,ModelBased,Reward,75,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10493,ModelBased,Reward,75,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10494,ModelBased,Reward,75,1,4,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10495,ModelBased,Reward,75,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496,ModelBased,Reward,75,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10497,ModelBased,Reward,75,1,5,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
10498,ModelBased,Reward,75,1,5,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
10499,ModelBased,Reward,75,1,6,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
10500,ModelBased,Reward,75,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
10501,ModelBased,Reward,75,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
10502,ModelBased,Reward,75,1,7,6,9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10503,ModelBased,Reward,75,1,7,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10504,ModelBased,Reward,75,1,8,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10505,ModelBased,Reward,75,1,8,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10506,ModelBased,Reward,75,1,9,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10507,ModelBased,Reward,75,1,9,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10508,ModelBased,Reward,75,1,9,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10509,ModelBased,Reward,75,1,9,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10510,ModelBased,Reward,75,1,10,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10511,ModelBased,Reward,75,1,10,3,6,0.0,0.0,0.0,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.7,0.0,0.0,0.0,0.0
10512,ModelBased,Reward,75,1,10,6,9,0.3000000000000007,0.0,20.103187499999994,0.0,0.0,0.0,28.214999999999996,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10513,ModelBased,Reward,75,1,10,9,10,0.0,0.0,20.103187499999994,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10514,ModelBased,Reward,75,1,11,1,3,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10515,ModelBased,Reward,75,1,11,3,5,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10516,ModelBased,Reward,75,1,11,5,8,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10517,ModelBased,Reward,75,1,11,8,10,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10518,ModelBased,Reward,75,1,12,1,3,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10519,ModelBased,Reward,75,1,12,3,5,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10520,ModelBased,Reward,75,1,12,5,8,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10521,ModelBased,Reward,75,1,12,8,10,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10522,ModelBased,Reward,75,1,13,1,2,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10523,ModelBased,Reward,75,1,13,2,4,0.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,0.0,0.0,29.97,0.0,0.0,0.0,0.0
10524,ModelBased,Reward,75,1,13,4,7,15.0,0.0,20.28594375,0.0,0.0,0.0,28.4715,13.5,0.0,29.97,0.0,0.0,0.0,0.0
10525,ModelBased,Reward,75,1,13,7,10,0.0,0.0,20.28594375,12.825,0.0,0.0,28.4715,13.5,0.0,29.97,0.0,0.0,0.0,0.0
10526,ModelBased,Reward,75,1,14,3,6,0.0,9.137812499999999,20.28594375,12.825,0.0,0.0,28.4715,13.5,0.0,29.97,0.0,0.0,0.0,0.0
10527,ModelBased,Reward,75,1,14,6,9,0.030000000000001137,9.137812499999999,20.28594375,12.825,0.0,0.0,28.4715,13.5,0.0,29.997,0.0,0.0,0.0,0.0
10528,ModelBased,Reward,75,1,14,9,10,0.0,9.137812499999999,20.28594375,12.825,0.0,0.0,28.497149999999998,13.5,0.0,29.997,0.0,0.0,0.0,0.0
10529,ModelBased,Reward,75,1,15,4,7,1.5,9.137812499999999,20.304219374999995,12.825,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
10530,ModelBased,Reward,75,1,15,7,10,0.0,9.137812499999999,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
10531,ModelBased,Reward,75,1,16,2,4,0.0,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.85,0.0,29.997,0.0,0.0,0.0,0.0
10532,ModelBased,Reward,75,1,16,4,7,0.15000000000000036,10.051593749999997,20.304219374999995,14.107499999999998,0.0,0.0,28.497149999999998,14.985,0.0,29.997,0.0,0.0,0.0,0.0
10533,ModelBased,Reward,75,1,16,7,10,0.0,10.051593749999997,20.304219374999995,14.23575,0.0,0.0,28.497149999999998,14.985,0.0,29.997,0.0,0.0,0.0,0.0
10534,ModelBased,Reward,75,1,17,1,3,0.0,10.142971875,20.304219374999995,14.23575,0.0,0.0,28.497149999999998,14.985,0.0,29.997,0.0,0.0,0.0,0.0
10535,ModelBased,Reward,75,1,17,3,6,0.0,10.142971875,20.304219374999995,14.23575,0.0,0.0,28.497149999999998,14.985,0.0,29.997,0.0,0.0,0.0,0.0
10536,ModelBased,Reward,75,1,17,6,9,0.0030000000000001137,10.142971875,20.304219374999995,14.23575,0.0,0.0,28.497149999999998,14.985,0.0,29.9997,0.0,0.0,0.0,0.0
10537,ModelBased,Reward,75,1,17,9,10,0.0,10.142971875,20.304219374999995,14.23575,0.0,0.0,28.499715,14.985,0.0,29.9997,0.0,0.0,0.0,0.0
10538,ModelBased,Reward,75,1,18,3,6,0.0,10.142971875,20.3060469375,14.23575,0.0,0.0,28.499715,14.985,0.0,29.9997,0.0,0.0,0.0,0.0
10539,ModelBased,Reward,75,1,18,6,9,0.0002999999999993008,10.142971875,20.3060469375,14.23575,0.0,0.0,28.499715,14.985,0.0,29.99997,0.0,0.0,0.0,0.0
10540,ModelBased,Reward,75,1,18,9,10,0.0,10.142971875,20.3060469375,14.23575,0.0,0.0,28.4999715,14.985,0.0,29.99997,0.0,0.0,0.0,0.0
10541,ModelBased,Reward,75,1,19,2,4,0.0,10.142971875,20.306229693749998,14.23575,0.0,0.0,28.4999715,14.985,0.0,29.99997,0.0,0.0,0.0,0.0
10542,ModelBased,Reward,75,1,19,4,7,0.015000000000000568,10.142971875,20.306229693749998,14.23575,0.0,0.0,28.4999715,14.9985,0.0,29.99997,0.0,0.0,0.0,0.0
10543,ModelBased,Reward,75,1,19,7,10,0.0,10.142971875,20.306229693749998,14.248574999999999,0.0,0.0,28.4999715,14.9985,0.0,29.99997,0.0,0.0,0.0,0.0
10544,ModelBased,Reward,75,1,20,1,2,0.0,10.152109687499998,20.306229693749998,14.248574999999999,0.0,0.0,28.4999715,14.9985,0.0,29.99997,0.0,0.0,0.0,0.0
10545,ModelBased,Reward,75,1,20,2,5,0.0,10.152109687499998,20.306229693749998,14.248574999999999,0.0,0.0,28.4999715,14.9985,0.0,29.99997,0.0,0.0,0.0,0.0
10546,ModelBased,Reward,75,1,20,5,8,0.0,10.152109687499998,20.306229693749998,14.248574999999999,0.0,0.0,28.4999715,14.9985,0.0,29.99997,0.0,0.0,0.0,0.0
