,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
8728,Punctate,Goal,62,1,33,3,6,2.9608049345597465e-08,12.938045962499999,27.074872755692624,14.24999721555,0.0,0.0,28.49999999703917,14.9999999985,0.0,29.99999999999997,0.0,0.0,0.0,0
8729,Punctate,Goal,62,1,33,6,9,2.842170943040401e-14,12.938045962499999,27.074872755692624,14.24999721555,0.0,0.0,28.49999999703917,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
8730,Punctate,Goal,62,1,33,9,10,0.0,12.938045962499999,27.074872755692624,14.24999721555,0.0,0.0,28.49999999703917,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
8731,Punctate,Goal,62,1,34,1,3,0.00012724149458520628,12.938045962499999,27.07498727303775,14.24999721555,0.0,0.0,28.49999999703917,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
8732,Punctate,Goal,62,1,34,3,6,2.9608280271986587e-09,12.938045962499999,27.07498727303775,14.24999721555,0.0,0.0,28.499999999703913,14.9999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
8733,Punctate,Goal,62,1,34,6,9,3.552713678800501e-15,12.938045962499999,27.07498727303775,14.24999721555,0.0,0.0,28.499999999703913,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8734,Punctate,Goal,62,1,34,9,10,0.0,12.938045962499999,27.07498727303775,14.24999721555,0.0,0.0,28.499999999703913,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8735,Punctate,Goal,62,1,35,1,3,1.2726680967745096e-05,12.938045962499999,27.07499872705062,14.24999721555,0.0,0.0,28.499999999703913,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8736,Punctate,Goal,62,1,35,3,6,2.9608671070491255e-10,12.938045962499999,27.07499872705062,14.24999721555,0.0,0.0,28.49999999997039,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8737,Punctate,Goal,62,1,35,6,9,0.0,12.938045962499999,27.07499872705062,14.24999721555,0.0,0.0,28.49999999997039,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8738,Punctate,Goal,62,1,35,9,10,0.0,12.938045962499999,27.07499872705062,14.24999721555,0.0,0.0,28.49999999997039,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8739,Punctate,Goal,62,1,36,1,3,1.2729212528483913e-06,12.938045962499999,27.074999872679747,14.24999721555,0.0,0.0,28.49999999997039,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8740,Punctate,Goal,62,1,36,3,6,2.9608315799123375e-11,12.938045962499999,27.074999872679747,14.24999721555,0.0,0.0,28.49999999999704,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8741,Punctate,Goal,62,1,36,6,9,0.0,12.938045962499999,27.074999872679747,14.24999721555,0.0,0.0,28.49999999999704,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8742,Punctate,Goal,62,1,36,9,10,0.0,12.938045962499999,27.074999872679747,14.24999721555,0.0,0.0,28.49999999999704,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8743,Punctate,Goal,62,1,37,3,6,2.9594104944408173e-12,12.938045962499999,27.074999872679747,14.24999721555,0.0,0.0,28.499999999999705,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8744,Punctate,Goal,62,1,37,6,9,0.0,12.938045962499999,27.074999872679747,14.24999721555,0.0,0.0,28.499999999999705,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8745,Punctate,Goal,62,1,37,9,10,0.0,12.938045962499999,27.074999872679747,14.24999721555,0.0,0.0,28.499999999999705,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8746,Punctate,Goal,62,1,38,2,4,2.783024999786221e-06,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
8747,Punctate,Goal,62,1,38,4,7,1.5000001241105565e-09,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
8748,Punctate,Goal,62,1,38,7,10,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
8749,Punctate,Goal,62,1,39,3,5,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
8750,Punctate,Goal,62,1,39,5,8,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
8751,Punctate,Goal,62,1,39,8,10,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
8752,Punctate,Goal,62,2,1,6,9,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
8753,Punctate,Goal,62,2,1,9,10,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
8754,Punctate,Goal,62,2,2,4,7,1.4999912423263595e-10,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
8755,Punctate,Goal,62,2,2,7,10,30.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,14.999999999985,0.0,30.0,27.0,0.0,0.0,0
8756,Punctate,Goal,62,2,3,4,7,25.650000000014998,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,38.0849999999985,0.0,30.0,27.0,0.0,0.0,0
8757,Punctate,Goal,62,2,3,7,10,3.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,38.0849999999985,0.0,30.0,29.7,0.0,0.0,0
8758,Punctate,Goal,62,2,4,5,8,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,38.0849999999985,0.0,30.0,29.7,0.0,0.0,0
8759,Punctate,Goal,62,2,4,8,10,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,38.0849999999985,0.0,30.0,29.7,0.0,0.0,0
8760,Punctate,Goal,62,2,5,5,8,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,38.0849999999985,0.0,30.0,29.7,0.0,0.0,0
8761,Punctate,Goal,62,2,5,8,10,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,38.0849999999985,0.0,30.0,29.7,0.0,0.0,0
8762,Punctate,Goal,62,2,6,4,7,5.130000000001495,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,42.70199999999985,0.0,30.0,29.7,0.0,0.0,0
8763,Punctate,Goal,62,2,6,7,10,0.3000000000000007,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,42.70199999999985,0.0,30.0,29.97,0.0,0.0,0
8764,Punctate,Goal,62,2,7,6,9,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,42.70199999999985,0.0,30.0,29.97,0.0,0.0,0
8765,Punctate,Goal,62,2,7,9,10,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,42.70199999999985,0.0,30.0,29.97,0.0,0.0,0
8766,Punctate,Goal,62,2,8,6,9,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,42.70199999999985,0.0,30.0,29.97,0.0,0.0,0
8767,Punctate,Goal,62,2,8,9,10,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,42.70199999999985,0.0,30.0,29.97,0.0,0.0,0
8768,Punctate,Goal,62,2,9,5,8,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,42.70199999999985,0.0,30.0,29.97,0.0,0.0,0
8769,Punctate,Goal,62,2,9,8,10,0.0,12.938045962499999,27.074999872679747,14.2499997202725,0.0,0.0,28.499999999999705,42.70199999999985,0.0,30.0,29.97,0.0,0.0,0
8770,Punctate,Goal,63,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8771,Punctate,Goal,63,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
8772,Punctate,Goal,63,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8773,Punctate,Goal,63,1,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8774,Punctate,Goal,63,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8775,Punctate,Goal,63,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8776,Punctate,Goal,63,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8777,Punctate,Goal,63,1,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8778,Punctate,Goal,63,1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8779,Punctate,Goal,63,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8780,Punctate,Goal,63,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8781,Punctate,Goal,63,1,4,2,4,12.825,0.0,0.0,11.5425,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
8782,Punctate,Goal,63,1,4,4,7,1.5,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
8783,Punctate,Goal,63,1,4,7,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
8784,Punctate,Goal,63,1,5,1,3,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
8785,Punctate,Goal,63,1,5,3,6,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
8786,Punctate,Goal,63,1,5,6,9,30.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
8787,Punctate,Goal,63,1,5,9,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
8788,Punctate,Goal,63,1,6,2,5,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
8789,Punctate,Goal,63,1,6,5,8,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
8790,Punctate,Goal,63,1,6,8,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
8791,Punctate,Goal,63,1,7,5,8,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
8792,Punctate,Goal,63,1,7,8,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
8793,Punctate,Goal,63,1,8,1,2,10.965375,9.8688375,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
8794,Punctate,Goal,63,1,8,2,4,2.5649999999999977,9.8688375,0.0,13.850999999999999,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
8795,Punctate,Goal,63,1,8,4,7,0.15000000000000036,9.8688375,0.0,13.850999999999999,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0
8796,Punctate,Goal,63,1,8,7,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,0.0,14.985,0.0,27.0,0.0,0.0,0.0,0
8797,Punctate,Goal,63,1,9,4,7,0.015000000000000568,9.8688375,0.0,13.850999999999999,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
8798,Punctate,Goal,63,1,9,7,10,0.0,9.8688375,0.0,13.850999999999999,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
8799,Punctate,Goal,63,1,10,2,4,0.3975749999999998,9.8688375,0.0,14.208817499999999,0.0,0.0,0.0,14.9985,0.0,27.0,0.0,0.0,0.0,0
8800,Punctate,Goal,63,1,10,4,7,0.0015000000000000568,9.8688375,0.0,14.208817499999999,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0
8801,Punctate,Goal,63,1,10,7,10,0.0,9.8688375,0.0,14.208817499999999,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0
8802,Punctate,Goal,63,1,11,1,2,3.629539124999999,13.135422712499999,0.0,14.208817499999999,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0
8803,Punctate,Goal,63,1,11,2,4,0.04104000000000063,13.135422712499999,0.0,14.2457535,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0
8804,Punctate,Goal,63,1,11,4,7,0.0001499999999996504,13.135422712499999,0.0,14.2457535,0.0,0.0,0.0,14.999985,0.0,27.0,0.0,0.0,0.0,0
8805,Punctate,Goal,63,1,11,7,10,0.0,13.135422712499999,0.0,14.2457535,0.0,0.0,0.0,14.999985,0.0,27.0,0.0,0.0,0.0,0
8806,Punctate,Goal,63,1,12,3,6,25.65,13.135422712499999,0.0,14.2457535,0.0,0.0,23.085,14.999985,0.0,27.0,0.0,0.0,0.0,0
8807,Punctate,Goal,63,1,12,6,9,3.0,13.135422712499999,0.0,14.2457535,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
8808,Punctate,Goal,63,1,12,9,10,0.0,13.135422712499999,0.0,14.2457535,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
8809,Punctate,Goal,63,1,13,2,4,0.004232250000001159,13.135422712499999,0.0,14.249562525,0.0,0.0,23.085,14.999985,0.0,29.7,0.0,0.0,0.0,0
8810,Punctate,Goal,63,1,13,4,7,1.4999999999432134e-05,13.135422712499999,0.0,14.249562525,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
8811,Punctate,Goal,63,1,13,7,10,0.0,13.135422712499999,0.0,14.249562525,0.0,0.0,23.085,14.9999985,0.0,29.7,0.0,0.0,0.0,0
8812,Punctate,Goal,63,1,14,3,6,5.1299999999999955,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.9999985,0.0,29.7,0.0,0.0,0.0,0
8813,Punctate,Goal,63,1,14,6,9,0.3000000000000007,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.9999985,0.0,29.97,0.0,0.0,0.0,0
8814,Punctate,Goal,63,1,14,9,10,0.0,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.9999985,0.0,29.97,0.0,0.0,0.0,0
8815,Punctate,Goal,63,1,15,2,5,0.0,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.9999985,0.0,29.97,0.0,0.0,0.0,0
8816,Punctate,Goal,63,1,15,5,8,0.0,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.9999985,0.0,29.97,0.0,0.0,0.0,0
8817,Punctate,Goal,63,1,15,8,10,0.0,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.9999985,0.0,29.97,0.0,0.0,0.0,0
8818,Punctate,Goal,63,1,16,4,7,1.4999999997655777e-06,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
8819,Punctate,Goal,63,1,16,7,10,0.0,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
8820,Punctate,Goal,63,1,17,3,5,0.0,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
8821,Punctate,Goal,63,1,17,5,8,0.0,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
8822,Punctate,Goal,63,1,17,8,10,0.0,13.135422712499999,0.0,14.249562525,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
8823,Punctate,Goal,63,1,18,1,3,26.316899999999997,13.135422712499999,23.685209999999998,14.249562525,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
8824,Punctate,Goal,63,1,18,3,5,0.0,13.135422712499999,23.685209999999998,14.249562525,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
8825,Punctate,Goal,63,1,18,5,8,0.0,13.135422712499999,23.685209999999998,14.249562525,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
8826,Punctate,Goal,63,1,18,8,10,0.0,13.135422712499999,23.685209999999998,14.249562525,0.0,0.0,27.701999999999998,14.99999985,0.0,29.97,0.0,0.0,0.0,0
8827,Punctate,Goal,63,1,19,4,7,1.4999999997655777e-07,13.135422712499999,23.685209999999998,14.249562525,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
8828,Punctate,Goal,63,1,19,7,10,0.0,13.135422712499999,23.685209999999998,14.249562525,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
8829,Punctate,Goal,63,1,20,1,3,2.631689999999999,13.135422712499999,26.053730999999996,14.249562525,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
8830,Punctate,Goal,63,1,20,3,5,0.0,13.135422712499999,26.053730999999996,14.249562525,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
8831,Punctate,Goal,63,1,20,5,8,0.0,13.135422712499999,26.053730999999996,14.249562525,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
8832,Punctate,Goal,63,1,20,8,10,0.0,13.135422712499999,26.053730999999996,14.249562525,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
8833,Punctate,Goal,63,1,21,1,3,0.2631690000000013,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,27.701999999999998,14.999999985,0.0,29.97,0.0,0.0,0.0,0
8834,Punctate,Goal,63,1,21,3,6,0.7695000000000007,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.39455,14.999999985,0.0,29.97,0.0,0.0,0.0,0
8835,Punctate,Goal,63,1,21,6,9,0.030000000000001137,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.39455,14.999999985,0.0,29.997,0.0,0.0,0.0,0
8836,Punctate,Goal,63,1,21,9,10,0.0,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.39455,14.999999985,0.0,29.997,0.0,0.0,0.0,0
8837,Punctate,Goal,63,1,22,3,6,0.10259999999999891,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.48689,14.999999985,0.0,29.997,0.0,0.0,0.0,0
8838,Punctate,Goal,63,1,22,6,9,0.0030000000000001137,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.48689,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
8839,Punctate,Goal,63,1,22,9,10,0.0,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.48689,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
8840,Punctate,Goal,63,1,23,3,6,0.01282499999999942,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.9997,0.0,0.0,0.0,0
8841,Punctate,Goal,63,1,23,6,9,0.0002999999999993008,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.99997,0.0,0.0,0.0,0
8842,Punctate,Goal,63,1,23,9,10,0.0,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.99997,0.0,0.0,0.0,0
8843,Punctate,Goal,63,1,24,6,9,2.999999999886427e-05,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
8844,Punctate,Goal,63,1,24,9,10,0.0,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
8845,Punctate,Goal,63,1,25,5,8,0.0,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
8846,Punctate,Goal,63,1,25,8,10,0.0,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.999997,0.0,0.0,0.0,0
8847,Punctate,Goal,63,1,26,6,9,2.9999999995311555e-06,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
8848,Punctate,Goal,63,1,26,9,10,0.0,13.135422712499999,26.290583099999996,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
8849,Punctate,Goal,63,1,27,1,3,0.7829277750000045,13.135422712499999,26.9952180975,14.249562525,0.0,0.0,28.4984325,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
8850,Punctate,Goal,63,1,27,3,6,0.0015672149999979013,13.135422712499999,26.9952180975,14.249562525,0.0,0.0,28.499842993499996,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
8851,Punctate,Goal,63,1,27,6,9,2.9999999995311555e-07,13.135422712499999,26.9952180975,14.249562525,0.0,0.0,28.499842993499996,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
8852,Punctate,Goal,63,1,27,9,10,0.0,13.135422712499999,26.9952180975,14.249562525,0.0,0.0,28.499842993499996,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
8853,Punctate,Goal,63,1,28,2,4,0.0004374607499997296,13.135422712499999,26.9952180975,14.249956239674999,0.0,0.0,28.499842993499996,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
8854,Punctate,Goal,63,1,28,4,7,1.4999999464748726e-08,13.135422712499999,26.9952180975,14.249956239674999,0.0,0.0,28.499842993499996,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
8855,Punctate,Goal,63,1,28,7,10,0.0,13.135422712499999,26.9952180975,14.249956239674999,0.0,0.0,28.499842993499996,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
8856,Punctate,Goal,63,1,29,1,2,0.4020357151912499,13.497254856172123,26.9952180975,14.249956239674999,0.0,0.0,28.499842993499996,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
8857,Punctate,Goal,63,1,29,2,4,4.375890000041238e-05,13.497254856172123,26.9952180975,14.249995622684999,0.0,0.0,28.499842993499996,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
8858,Punctate,Goal,63,1,29,4,7,1.5000001241105565e-09,13.497254856172123,26.9952180975,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.99999997,0.0,0.0,0.0,0
8859,Punctate,Goal,63,1,29,7,10,0.0,13.497254856172123,26.9952180975,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.99999997,0.0,0.0,0.0,0
8860,Punctate,Goal,63,1,30,6,9,2.999999892949745e-08,13.497254856172123,26.9952180975,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8861,Punctate,Goal,63,1,30,9,10,0.0,13.497254856172123,26.9952180975,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8862,Punctate,Goal,63,1,31,1,3,0.07963274632499306,13.497254856172123,27.066887569192495,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8863,Punctate,Goal,63,1,31,3,5,0.0,13.497254856172123,27.066887569192495,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8864,Punctate,Goal,63,1,31,5,8,0.0,13.497254856172123,27.066887569192495,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8865,Punctate,Goal,63,1,31,8,10,0.0,13.497254856172123,27.066887569192495,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8866,Punctate,Goal,63,1,32,3,5,0.0,13.497254856172123,27.066887569192495,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8867,Punctate,Goal,63,1,32,5,8,0.0,13.497254856172123,27.066887569192495,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8868,Punctate,Goal,63,1,32,8,10,0.0,13.497254856172123,27.066887569192495,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8869,Punctate,Goal,63,1,33,1,3,0.00796327463249824,13.497254856172123,27.074054516361745,14.249995622684999,0.0,0.0,28.499842993499996,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8870,Punctate,Goal,63,1,33,3,6,0.00015700365000270722,13.497254856172123,27.074054516361745,14.249995622684999,0.0,0.0,28.499984296784998,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
8871,Punctate,Goal,63,1,33,6,9,3.000000248221113e-09,13.497254856172123,27.074054516361745,14.249995622684999,0.0,0.0,28.499984296784998,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
8872,Punctate,Goal,63,1,33,9,10,0.0,13.497254856172123,27.074054516361745,14.249995622684999,0.0,0.0,28.499984296784998,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
8873,Punctate,Goal,63,1,34,1,3,0.0009305655840030624,13.497254856172123,27.07489202538735,14.249995622684999,0.0,0.0,28.499984296784998,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
8874,Punctate,Goal,63,1,34,3,6,1.570293000341394e-05,13.497254856172123,27.07489202538735,14.249995622684999,0.0,0.0,28.499998429422,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
8875,Punctate,Goal,63,1,34,6,9,2.999982484652719e-10,13.497254856172123,27.07489202538735,14.249995622684999,0.0,0.0,28.499998429422,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
8876,Punctate,Goal,63,1,34,9,10,0.0,13.497254856172123,27.07489202538735,14.249995622684999,0.0,0.0,28.499998429422,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
8877,Punctate,Goal,63,1,35,2,4,4.377172501790483e-06,13.497254856172123,27.07489202538735,14.24999956214025,0.0,0.0,28.499998429422,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
